side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,range,sl,2026-06-07T08:00:00.000Z,2026-06-07T09:00:00.000Z,2026-06-07T22:00:00.000Z,0.08550358675,0.08716183916390559,93741.13902417186,8015.203612597089,2.4046,-157.8510,-1.0317,-1.2477,1.5707,13,0.5000
short,range,tp,2026-06-07T23:00:00.000Z,2026-06-08T00:00:00.000Z,2026-06-09T16:00:00.000Z,0.08622353275,0.08338145898292636,91585.38379688966,7896.815339232435,2.3690,257.9234,1.6515,-0.7486,1.8083,40,0.5000
long,range,tp,2026-06-10T21:00:00.000Z,2026-06-10T22:00:00.000Z,2026-06-11T03:00:00.000Z,0.08213615974999999,0.0844920311977424,98498.12668327839,8090.2578683334905,2.4271,229.6218,1.6492,-0.2095,2.1887,5,0.5000
short,range,sl,2026-06-11T17:00:00.000Z,2026-06-11T18:00:00.000Z,2026-06-12T14:00:00.000Z,0.0866934975,0.0880174749669387,95306.73570465944,8262.474253545053,2.4787,-128.6627,-1.0404,-4.4363,1.4284,20,0.5000
short,range,tp,2026-06-12T14:00:00.000Z,2026-06-12T15:00:00.000Z,2026-06-12T15:00:00.000Z,0.090553208,0.087830574031707,90178.77333454236,8165.977218947668,2.4498,243.0740,1.6500,-0.1388,2.2118,0,0.5000
long,range,tp,2026-06-14T14:00:00.000Z,2026-06-14T15:00:00.000Z,2026-06-14T21:00:00.000Z,0.08600645,0.08741690705097752,97065.77492383559,8348.282717698119,2.5045,134.4026,1.6362,-0.1494,3.6200,6,0.5000
short,range,sl,2026-06-14T21:00:00.000Z,2026-06-14T22:00:00.000Z,2026-06-15T11:00:00.000Z,0.08850336175,0.08952159381147189,95466.25706649023,8449.084684074078,2.5347,-99.7415,-1.0539,-1.5601,0.5481,13,0.5000
short,range,tp,2026-06-15T15:00:00.000Z,2026-06-15T16:00:00.000Z,2026-06-15T19:00:00.000Z,0.0906532005,0.08870122908487134,92377.08642421066,8374.278537219798,2.5123,177.8051,1.6434,-0.0058,1.8043,3,0.5000
long,range,tp,2026-06-16T02:00:00.000Z,2026-06-16T03:00:00.000Z,2026-06-16T08:00:00.000Z,0.08695652125,0.08886930764470055,97837.77313462409,8507.63239863362,2.5523,184.5905,1.6439,-0.2322,1.8241,5,0.5000
long,range,tp,2026-06-17T08:00:00.000Z,2026-06-17T09:00:00.000Z,2026-06-17T16:00:00.000Z,0.085926444,0.08769404341971257,100621.82082559715,8646.075252348708,2.5938,175.2652,1.6424,-0.5718,1.7194,7,0.5000
long,range,sl,2026-06-18T04:00:00.000Z,2026-06-18T05:00:00.000Z,2026-06-18T15:00:00.000Z,0.0846263465,0.08334164072030559,103720.93978431693,8777.52418949324,2.6333,-135.8841,-1.0400,-2.2516,0.4633,10,0.5000
long,range,tp,2026-06-18T15:00:00.000Z,2026-06-18T16:00:00.000Z,2026-06-20T05:00:00.000Z,0.081966147,0.08410053402799612,105843.83182533171,8675.611078438418,2.6027,223.3090,1.6475,-0.0985,1.7287,37,0.5000
long,range,tp,2026-06-21T23:00:00.000Z,2026-06-22T00:00:00.000Z,2026-06-22T01:00:00.000Z,0.08221616575000001,0.08343246069746842,107559.05193957321,8843.092842176811,2.6529,128.1706,1.6329,-0.0222,2.7595,1,0.5000
short,range,tp,2026-06-22T12:00:00.000Z,2026-06-22T13:00:00.000Z,2026-06-22T16:00:00.000Z,0.08455365799999999,0.08323461277766579,105722.46081723357,8939.220794858767,2.6818,136.7709,1.6346,-0.6145,1.9126,3,0.5000
long,range,sl,2026-06-23T06:00:00.000Z,2026-06-23T07:00:00.000Z,2026-06-23T08:00:00.000Z,0.08019601425,0.07907735159715988,112746.23913501679,9041.799000305715,2.7125,-128.8375,-1.0436,-1.6951,0.1772,1,0.5000
long,range,sl,2026-06-23T08:00:00.000Z,2026-06-23T09:00:00.000Z,2026-06-24T13:00:00.000Z,0.07907593025000001,0.07788498854027447,113121.28497286001,8945.170840304252,2.6836,-137.4044,-1.0403,-2.0778,0.6202,28,0.5000
long,range,sl,2026-06-24T13:00:00.000Z,2026-06-24T14:00:00.000Z,2026-06-24T15:00:00.000Z,0.076765757,0.07570554096796422,115183.09569286522,8842.117534466239,2.6526,-124.7716,-1.0441,-2.1646,0.3222,1,0.5000
long,range,sl,2026-06-24T15:00:00.000Z,2026-06-24T16:00:00.000Z,2026-06-24T17:00:00.000Z,0.074765607,0.07351996231772578,117012.87778638871,8748.538834516168,2.6246,-148.3810,-1.0364,-1.6310,0.7064,1,0.5000
long,range,tp,2026-06-24T17:00:00.000Z,2026-06-24T18:00:00.000Z,2026-06-24T20:00:00.000Z,0.073045478,0.07545449475714826,118244.87015540151,8637.253061549238,2.5912,282.2627,1.6515,-0.1214,1.9195,2,0.5000
long,range,tp,2026-06-25T13:00:00.000Z,2026-06-25T14:00:00.000Z,2026-06-25T14:00:00.000Z,0.0717053775,0.07430569415706481,123407.06364524442,8848.950084848777,2.6547,318.2428,1.6529,-0.0034,1.7976,0,0.5000
long,range,tp,2026-06-25T14:00:00.000Z,2026-06-25T15:00:00.000Z,2026-06-26T19:00:00.000Z,0.07311548325,0.07603184871727448,124291.4872408619,9087.632153476827,2.7263,359.7531,1.6541,-0.5803,1.6885,28,0.5000
long,range,sl,2026-06-28T21:00:00.000Z,2026-06-28T22:00:00.000Z,2026-06-29T02:00:00.000Z,0.0727454555,0.07187644147732138,128632.73620152632,9357.446987191372,2.8072,-114.5909,-1.0512,-1.0095,1.1146,4,0.5000
long,range,sl,2026-06-30T11:00:00.000Z,2026-06-30T12:00:00.000Z,2026-06-30T12:00:00.000Z,0.071405355,0.07045112617572413,129843.25647520789,9271.503822968269,2.7815,-126.6816,-1.0456,-2.3099,0.0000,0,0.5000
long,range,tp,2026-06-30T12:00:00.000Z,2026-06-30T13:00:00.000Z,2026-06-30T16:00:00.000Z,0.06961522075000001,0.07144321275844615,131817.33107027796,9176.492601133235,2.7529,238.2081,1.6476,-0.0048,1.7276,3,0.5000
short,range,sl,2026-07-02T12:00:00.000Z,2026-07-02T13:00:00.000Z,2026-07-02T13:00:00.000Z,0.07431442599999999,0.07538478976818572,125886.03807726856,9355.148661126355,2.8065,-137.5504,-1.0429,-1.1697,0.0997,0,0.5000
short,range,sl,2026-07-02T13:00:00.000Z,2026-07-02T14:00:00.000Z,2026-07-03T13:00:00.000Z,0.0750143735,0.07615262789955105,123336.17452819005,9251.985862118834,2.7756,-143.1635,-1.0407,-1.4933,1.1784,23,0.5000
short,range,sl,2026-07-03T13:00:00.000Z,2026-07-03T14:00:00.000Z,2026-07-03T19:00:00.000Z,0.07660425424999999,0.07753129411965301,119374.74357489066,9144.613207839477,2.7434,-113.4085,-1.0512,-1.1571,0.8124,5,0.5000
short,range,sl,2026-07-03T20:00:00.000Z,2026-07-03T21:00:00.000Z,2026-07-04T17:00:00.000Z,0.07797415149999999,0.07903061794870607,116186.66744741771,9059.556809825066,2.7179,-125.4652,-1.0456,-1.1966,1.3499,20,0.5000
short,range,tp,2026-07-04T17:00:00.000Z,2026-07-04T18:00:00.000Z,2026-07-04T23:00:00.000Z,0.0790540705,0.07738130303310808,113409.18773542444,8965.457922583979,2.6896,187.0176,1.6430,-0.2949,1.7178,5,0.5000
long,range,tp,2026-07-05T02:00:00.000Z,2026-07-05T03:00:00.000Z,2026-07-05T17:00:00.000Z,0.07583568724999999,0.07755209140295499,120071.71589678238,9105.72109431924,2.7317,203.3599,1.6446,-0.5687,1.9365,14,0.5000
short,range,tp,2026-07-05T22:00:00.000Z,2026-07-05T23:00:00.000Z,2026-07-06T05:00:00.000Z,0.078354123,0.07664043326907305,118158.95126458464,9258.24100093627,2.7775,199.7103,1.6438,-0.4336,1.9200,6,0.5000
long,range,tp,2026-07-06T12:00:00.000Z,2026-07-06T13:00:00.000Z,2026-07-06T16:00:00.000Z,0.074965622,0.07676715004571062,125497.8413006494,9408.02373276047,2.8224,223.2655,1.6459,-0.5880,1.9376,3,0.5000
long,range,sl,2026-07-08T01:00:00.000Z,2026-07-08T02:00:00.000Z,2026-07-08T06:00:00.000Z,0.07303547725,0.07186251364167297,131107.14406956307,9575.472838005046,2.8726,-156.6566,-1.0378,-1.1425,0.0387,4,0.5000
long,range,tp,2026-07-08T08:00:00.000Z,2026-07-08T09:00:00.000Z,2026-07-09T18:00:00.000Z,0.07126534450000001,0.07320118652423561,132715.00322330624,9457.98042502753,2.8374,254.0779,1.6483,-0.1854,1.8378,33,0.5000
short,range,sl,2026-07-10T01:00:00.000Z,2026-07-10T02:00:00.000Z,2026-07-10T10:00:00.000Z,0.073794465,0.07463025301282038,130748.8148304426,9648.538839796578,2.8946,-112.1729,-1.0547,-1.0518,0.1407,8,0.5000
short,range,tp,2026-07-11T14:00:00.000Z,2026-07-11T15:00:00.000Z,2026-07-11T23:00:00.000Z,0.07514436374999998,0.07413937067262591,127280.46019903001,9564.409199463307,2.8693,125.0467,1.6293,-0.7225,3.3572,8,0.5000
long,range,sl,2026-07-11T23:00:00.000Z,2026-07-12T00:00:00.000Z,2026-07-12T00:00:00.000Z,0.07317548775,0.07243235289532012,131986.741604359,9658.194193432188,2.8975,-100.9814,-1.0606,-1.3106,0.1449,0,0.5000
long,range,tp,2026-07-12T00:00:00.000Z,2026-07-12T01:00:00.000Z,2026-07-13T00:00:00.000Z,0.072605445,0.07390939525753128,131979.88303366632,9582.458138707294,2.8747,169.2205,1.6388,-0.3393,1.9870,23,0.5000
long,range,sl,2026-07-13T04:00:00.000Z,2026-07-13T05:00:00.000Z,2026-07-13T17:00:00.000Z,0.07199539925000001,0.07111312974780859,134861.02707429745,9709.373487479106,2.9128,-121.8966,-1.0499,-1.3072,0.7836,12,0.5000
long,range,tp,2026-07-13T17:00:00.000Z,2026-07-13T18:00:00.000Z,2026-07-14T00:00:00.000Z,0.070925319,0.07227628511860863,135606.73657355036,9617.951050028027,2.8854,180.3147,1.6404,-0.0189,1.8316,6,0.5000
short,range,sl,2026-07-14T12:00:00.000Z,2026-07-14T13:00:00.000Z,2026-07-14T13:00:00.000Z,0.0733344995,0.07408317094207481,132995.8908489753,9753.187090966234,2.9260,-102.4962,-1.0609,-1.0400,0.3503,0,0.5000
short,range,sl,2026-07-14T13:00:00.000Z,2026-07-14T14:00:00.000Z,2026-07-14T14:00:00.000Z,0.0738544605,0.07465962960235875,131018.69391933102,9676.314954826823,2.9029,-108.3951,-1.0569,-1.0291,0.2867,0,0.5000
short,range,sl,2026-07-14T14:00:00.000Z,2026-07-14T15:00:00.000Z,2026-07-14T16:00:00.000Z,0.074514411,0.075374238854351,128767.28812672965,9595.018630830553,2.8785,-113.5962,-1.0537,-1.0100,0.2442,1,0.5000
long,range,sl,2026-07-16T23:00:00.000Z,2026-07-17T00:00:00.000Z,2026-07-17T02:00:00.000Z,0.072365427,0.0715491681684021,131413.8791144446,9509.821475843164,2.8529,-110.1207,-1.0543,-1.0511,0.5971,2,0.5000
long,range,sl,2026-07-17T02:00:00.000Z,2026-07-17T03:00:00.000Z,2026-07-17T08:00:00.000Z,0.07207540525,0.07119614879876579,130796.78052097834,9427.23096144482,2.8282,-117.8321,-1.0501,-1.1020,0.6115,5,0.5000
long,range,tp,2026-07-20T06:00:00.000Z,2026-07-20T07:00:00.000Z,2026-07-20T11:00:00.000Z,0.071285346,0.07254748084752144,131006.68543676834,9338.856899673192,2.8017,162.5464,1.6384,-0.0071,2.2114,4,0.5000
long,range,sl,2026-07-23T12:00:00.000Z,2026-07-23T13:00:00.000Z,2026-07-23T13:00:00.000Z,0.07122534150000001,0.0704603049535423,132828.66090690185,9460.766734081784,2.8382,-104.4570,-1.0571,-1.8085,0.0600,0,0.5000
long,range,sl,2026-07-23T13:00:00.000Z,2026-07-23T14:00:00.000Z,2026-07-23T15:00:00.000Z,0.070245268,0.06938476079302142,133566.6336493798,9382.423976558503,2.8147,-117.7498,-1.0499,-2.2571,0.4701,1,0.5000
long,range,sl,2026-07-23T15:00:00.000Z,2026-07-23T16:00:00.000Z,2026-07-24T00:00:00.000Z,0.06971522825,0.06871169092952611,133315.37278605133,9294.111643013406,2.7882,-136.5752,-1.0423,-1.0125,0.0659,8,0.5000
long,range,tp,2026-07-24T13:00:00.000Z,2026-07-24T14:00:00.000Z,2026-07-25T13:00:00.000Z,0.06867515025,0.0700539930100553,133842.8852422636,9191.68025390596,2.7575,181.7908,1.6418,-0.5622,1.8794,23,0.5000
short,range,sl,2026-07-25T14:00:00.000Z,2026-07-25T15:00:00.000Z,2026-07-25T15:00:00.000Z,0.07034472374999999,0.07096359292312168,132604.4491833652,9328.023345824738,2.7984,-84.8632,-1.0709,-1.8830,0.0748,0,0.5000
short,range,sl,2026-07-25T15:00:00.000Z,2026-07-25T16:00:00.000Z,2026-07-25T16:00:00.000Z,0.07118466075,0.07188647910022192,130145.67799577737,9264.375936208153,2.7793,-94.1179,-1.0631,-1.5514,0.0657,0,0.5000
short,range,sl,2026-07-25T16:00:00.000Z,2026-07-25T17:00:00.000Z,2026-07-25T17:00:00.000Z,0.07214458875,0.07291598308205072,127435.5796069026,9193.787482857875,2.7581,-101.0612,-1.0581,-1.8617,0.0461,0,0.5000
short,range,tp,2026-07-25T17:00:00.000Z,2026-07-25T18:00:00.000Z,2026-07-25T23:00:00.000Z,0.07316451225,0.07174917424181503,124623.14430062313,9117.991567816458,2.7354,173.6485,1.6408,-0.5717,1.7952,5,0.5000
long,range,sl,2026-07-27T14:00:00.000Z,2026-07-27T15:00:00.000Z,2026-07-27T22:00:00.000Z,0.07137535275000001,0.07045403069762834,129571.729848086,9248.227924334844,2.7745,-122.1518,-1.0473,-1.1391,1.0272,7,0.5000
long,range,sl,2026-07-27T22:00:00.000Z,2026-07-27T23:00:00.000Z,2026-07-28T01:00:00.000Z,0.0704652845,0.06951056889924255,129945.03845361086,9156.61410399713,2.7470,-126.8075,-1.0450,-1.2692,0.1978,2,0.5000
long,range,tp,2026-07-28T01:00:00.000Z,2026-07-28T02:00:00.000Z,2026-07-28T16:00:00.000Z,0.06967522525,0.0712493670201976,130053.52213388377,9061.508449234212,2.7185,202.0042,1.6445,-0.5137,1.6991,14,0.5000
long,range,sl,2026-07-31T09:00:00.000Z,2026-07-31T10:00:00.000Z,2026-07-31T14:00:00.000Z,0.06939520425,0.06867865830252977,132761.50305440358,9213.011620997335,2.7639,-97.8936,-1.0595,-1.4157,0.4092,4,0.5000
long,range,tp,2026-08-01T18:00:00.000Z,2026-08-01T19:00:00.000Z,2026-08-02T01:00:00.000Z,0.06849513675,0.06966397573161129,133434.1653918567,9139.591405637342,2.7419,153.2212,1.6374,-0.1927,1.6753,6,0.5000
long,range,tp,2026-08-03T06:00:00.000Z,2026-08-03T07:00:00.000Z,2026-08-03T13:00:00.000Z,0.06939520425,0.07042423561606738,133359.4646500756,9254.50728806265,2.7764,134.4547,1.6329,-0.7373,1.6922,6,0.5000
long,range,sl,2026-08-06T09:00:00.000Z,2026-08-06T10:00:00.000Z,2026-08-06T13:00:00.000Z,0.06902517650000001,0.06842734194710365,135535.30468680506,9355.348327987997,2.8066,-83.8343,-1.0714,-1.4640,0.3375,3,0.5000
short,range,sl,2026-08-07T12:00:00.000Z,2026-08-07T13:00:00.000Z,2026-08-08T09:00:00.000Z,0.0700147485,0.07056805889820641,132721.6451888686,9292.47260840487,2.7877,-76.2240,-1.0792,-1.1374,1.2304,20,0.5000
short,range,tp,2026-08-08T14:00:00.000Z,2026-08-08T15:00:00.000Z,2026-08-08T22:00:00.000Z,0.07126465475,0.07044753149496787,129591.65570510857,9235.30460230543,2.7706,103.1218,1.6231,-0.2965,1.6820,7,0.5000
long,range,tp,2026-08-09T23:00:00.000Z,2026-08-10T00:00:00.000Z,2026-08-10T01:00:00.000Z,0.06929519675000001,0.07018761733896009,134390.92985071844,9312.645925420984,2.7938,117.1394,1.6278,-0.8501,1.7085,1,0.5000
short,range,sl,2026-08-11T09:00:00.000Z,2026-08-11T10:00:00.000Z,2026-08-11T14:00:00.000Z,0.07054470875,0.07103042812136195,133255.92622372217,9400.500504663969,2.8202,-67.5451,-1.0914,-1.6694,1.4313,4,0.5000
short,range,sl,2026-08-11T20:00:00.000Z,2026-08-11T21:00:00.000Z,2026-08-11T21:00:00.000Z,0.07166462474999999,0.07246638643149782,130466.6240300615,9349.84165351369,2.8050,-107.4081,-1.0554,-1.1607,0.0700,0,0.5000
short,range,tp,2026-08-11T21:00:00.000Z,2026-08-11T22:00:00.000Z,2026-08-12T13:00:00.000Z,0.07238457074999999,0.07100595554611511,128056.09659908613,9269.285584245383,2.7808,173.7593,1.6404,-0.9012,2.3146,15,0.5000
long,range,tp,2026-08-12T21:00:00.000Z,2026-08-12T22:00:00.000Z,2026-08-13T05:00:00.000Z,0.06933519975,0.0706691767861205,135567.57736578333,9399.605056280167,2.8199,178.0242,1.6407,-0.8061,1.6677,7,0.5000
long,range,tp,2026-08-14T12:00:00.000Z,2026-08-14T13:00:00.000Z,2026-08-14T17:00:00.000Z,0.06925519375000001,0.07005321713207886,137652.1045604444,9533.123171428837,2.8599,106.9897,1.6233,-0.0735,1.7435,4,0.5000
long,range,tp,2026-08-16T21:00:00.000Z,2026-08-16T22:00:00.000Z,2026-08-17T01:00:00.000Z,0.0693852035,0.06995961645931048,138550.65536038906,9613.365417238962,2.8840,76.7013,1.6063,-0.4503,2.5092,3,0.5000
short,range,tp,2026-08-17T06:00:00.000Z,2026-08-17T07:00:00.000Z,2026-08-18T02:00:00.000Z,0.07044471625,0.06979606789049847,137283.41732074277,9670.89137899006,2.9013,86.1474,1.6124,-0.3219,2.2732,19,0.5000
short,range,sl,2026-08-19T14:00:00.000Z,2026-08-19T15:00:00.000Z,2026-08-19T15:00:00.000Z,0.07123465699999999,0.07177137085374626,136668.05366948963,9735.501926003684,2.9207,-76.2723,-1.0833,-5.5035,0.1449,0,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T16:00:00.000Z,2026-08-19T20:00:00.000Z,0.072474564,0.07328671882894297,133540.61308659433,9678.29770974362,2.9035,-111.3591,-1.0553,-2.6012,0.7271,4,0.5000
short,range,sl,2026-08-19T20:00:00.000Z,2026-08-19T21:00:00.000Z,2026-08-19T21:00:00.000Z,0.07414443874999999,0.075150746117061,129406.58145349057,9594.778352425215,2.8784,-133.1012,-1.0455,-2.2724,0.0350,0,0.5000
short,range,sl,2026-08-19T21:00:00.000Z,2026-08-19T22:00:00.000Z,2026-08-20T09:00:00.000Z,0.07603429699999999,0.07721416828629057,124877.2304700706,9494.952430098796,2.8485,-150.1875,-1.0397,-1.0942,1.4475,11,0.5000
short,range,sl,2026-08-20T14:00:00.000Z,2026-08-20T15:00:00.000Z,2026-08-20T15:00:00.000Z,0.07842411775,0.0798209827833697,119635.54122219856,9382.311771894678,2.8147,-169.9294,-1.0346,-1.6650,0.0686,0,0.5000
short,range,sl,2026-08-20T15:00:00.000Z,2026-08-20T16:00:00.000Z,2026-08-20T16:00:00.000Z,0.08022398274999999,0.0817783686858665,115362.81802881247,9254.86472353484,2.7765,-182.0948,-1.0318,-1.9584,0.3621,0,0.5000
short,range,tp,2026-08-20T16:00:00.000Z,2026-08-20T17:00:00.000Z,2026-08-20T18:00:00.000Z,0.08319375999999999,0.08019219128804933,109603.09550346818,9118.29362257261,2.7355,326.2457,1.6528,-0.1811,1.9511,1,0.5000
short,range,sl,2026-08-21T08:00:00.000Z,2026-08-21T09:00:00.000Z,2026-08-21T21:00:00.000Z,0.08560357925,0.08757081177963162,109376.00980223784,9362.977923154644,2.8089,-217.9769,-1.0268,-3.2233,1.5784,12,0.5000
short,range,sl,2026-08-21T21:00:00.000Z,2026-08-21T22:00:00.000Z,2026-08-21T22:00:00.000Z,0.0917331195,0.09444077032454146,100285.42875170328,9199.495219788732,2.7598,-274.2978,-1.0208,-1.1260,0.1542,0,0.5000
short,range,sl,2026-08-21T22:00:00.000Z,2026-08-21T23:00:00.000Z,2026-08-22T03:00:00.000Z,0.09420293425,0.09708749834834562,95472.31158011936,8993.771890477497,2.6981,-278.0941,-1.0201,-1.0601,1.4089,4,0.5000
short,range,tp,2026-08-22T04:00:00.000Z,2026-08-22T05:00:00.000Z,2026-08-22T05:00:00.000Z,0.09856260725,0.09257480306655254,89133.20715777412,8785.201290024579,2.6356,531.0766,1.6584,-0.3110,4.3178,0,0.5000
