side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,range,sl,2026-06-18T15:00:00.000Z,2026-06-18T16:00:00.000Z,2026-06-19T04:00:00.000Z,6.241468075,6.092621213859331,1324.584815984449,8267.353841596689,2.4802,-199.6405,-1.0252,-1.4996,0.9491,12,0.5000
short,range,tp,2026-06-22T12:00:00.000Z,2026-06-22T13:00:00.000Z,2026-06-22T21:00:00.000Z,6.40151985,6.22162039435899,1268.0775281594922,8117.623467851923,2.4353,225.6912,1.6489,-0.5881,1.7465,8,0.5000
short,range,tp,2026-06-23T22:00:00.000Z,2026-06-23T23:00:00.000Z,2026-06-24T15:00:00.000Z,6.467514899999999,6.261042713987222,1281.3100508421749,8286.891845341523,2.4861,262.0688,1.6510,-0.5690,2.1513,16,0.5000
long,range,sl,2026-06-24T16:00:00.000Z,2026-06-24T17:00:00.000Z,2026-06-24T17:00:00.000Z,6.14246065,6.0111774769344715,1381.1148240802268,8483.443460044466,2.5450,-183.8622,-1.0282,-1.1698,0.1972,0,0.5000
long,range,tp,2026-06-24T17:00:00.000Z,2026-06-24T18:00:00.000Z,2026-06-24T20:00:00.000Z,6.019451425000001,6.251443165774243,1386.4297996077169,8345.546832911137,2.5037,319.1366,1.6537,-0.1469,2.4681,2,0.5000
long,range,tp,2026-06-25T13:00:00.000Z,2026-06-25T14:00:00.000Z,2026-06-25T17:00:00.000Z,5.971447825,6.247867717165877,1437.65792375117,8584.89928187794,2.5755,394.8218,1.6559,-0.0027,1.7097,3,0.5000
short,range,tp,2026-06-26T23:00:00.000Z,2026-06-27T00:00:00.000Z,2026-06-27T22:00:00.000Z,6.628502824999999,6.336661024305542,1339.822257031407,8881.015615730556,2.6643,388.3518,1.6553,-0.2541,1.6933,22,0.5000
short,range,sl,2026-06-29T03:00:00.000Z,2026-06-29T04:00:00.000Z,2026-06-29T17:00:00.000Z,6.613503949999999,6.754576122153499,1386.9016427054428,9172.279492293934,2.7517,-198.4049,-1.0288,-1.4707,1.2047,13,0.5000
short,range,tp,2026-06-29T17:00:00.000Z,2026-06-29T18:00:00.000Z,2026-06-30T12:00:00.000Z,6.752493525,6.49322609938039,1336.3175803909241,9023.475808933383,2.7070,343.7566,1.6536,-0.0740,2.3624,18,0.5000
long,range,tp,2026-06-30T12:00:00.000Z,2026-06-30T13:00:00.000Z,2026-06-30T17:00:00.000Z,6.39047925,6.574195292373501,1452.3626285203898,9281.29324103501,2.7844,264.0379,1.6493,-0.1041,1.6830,4,0.5000
short,range,tp,2026-07-03T20:00:00.000Z,2026-07-03T21:00:00.000Z,2026-07-04T07:00:00.000Z,6.985476049999999,6.843382657488565,1357.0043928084162,9479.321685707982,2.8438,189.9776,1.6421,-0.5574,1.7650,10,0.5000
short,range,tp,2026-07-04T17:00:00.000Z,2026-07-04T18:00:00.000Z,2026-07-04T23:00:00.000Z,7.0844686249999995,6.937773284331774,1358.1547701044406,9621.804856698996,2.8865,196.3484,1.6425,-0.0969,1.8118,5,0.5000
long,range,tp,2026-07-06T12:00:00.000Z,2026-07-06T13:00:00.000Z,2026-07-06T15:00:00.000Z,6.741505575,6.898709953876004,1449.09265066012,9769.066183116725,2.9307,224.8730,1.6452,-0.3552,1.9136,2,0.5000
long,range,sl,2026-07-08T01:00:00.000Z,2026-07-08T02:00:00.000Z,2026-07-08T02:00:00.000Z,6.495487125,6.385378913905308,1529.942363758612,9937.72092578613,2.9813,-171.4405,-1.0357,-1.3909,0.0000,0,0.5000
long,range,tp,2026-07-08T02:00:00.000Z,2026-07-08T03:00:00.000Z,2026-07-09T05:00:00.000Z,6.400480000000001,6.594705749206133,1532.5632649448546,9809.140526014244,2.9427,294.7205,1.6502,-0.7764,1.8151,26,0.5000
short,range,tp,2026-07-09T06:00:00.000Z,2026-07-09T07:00:00.000Z,2026-07-11T23:00:00.000Z,6.767492399999999,6.577819714348353,1482.111883221424,10030.180905650674,3.0091,278.1071,1.6488,-0.5580,2.0166,64,0.5000
long,range,sl,2026-07-11T23:00:00.000Z,2026-07-12T00:00:00.000Z,2026-07-12T00:00:00.000Z,6.547491025,6.477378461808264,1563.7686530379049,10238.761220942022,3.0716,-112.7115,-1.0573,-1.8702,0.0000,0,0.5000
long,range,sl,2026-07-12T00:00:00.000Z,2026-07-12T01:00:00.000Z,2026-07-12T06:00:00.000Z,6.4484836,6.369665415170353,1574.6690630165795,10154.22762828978,3.0463,-127.1588,-1.0500,-2.2428,1.1380,5,0.5000
long,range,tp,2026-07-12T06:00:00.000Z,2026-07-12T07:00:00.000Z,2026-07-13T00:00:00.000Z,6.3404755,6.495757978118816,1586.4517588834838,10058.858509132637,3.0177,243.3305,1.6463,-0.2305,2.3133,17,0.5000
short,range,tp,2026-07-13T09:00:00.000Z,2026-07-13T10:00:00.000Z,2026-07-13T17:00:00.000Z,6.634502374999999,6.470822899062794,1543.6510242216348,10241.356386369618,3.0724,249.5916,1.6464,-0.4429,2.1536,7,0.5000
long,range,sl,2026-07-16T08:00:00.000Z,2026-07-16T09:00:00.000Z,2026-07-16T23:00:00.000Z,6.5844938,6.502334510579887,1583.8043729631245,10428.55007418858,3.1286,-133.2528,-1.0490,-1.3028,0.8666,14,0.5000
long,range,sl,2026-07-17T01:00:00.000Z,2026-07-17T02:00:00.000Z,2026-07-17T13:00:00.000Z,6.459484425,6.370186843108718,1598.9837252412838,10328.610469024552,3.0986,-145.8840,-1.0441,-1.0583,1.0358,11,0.5000
long,range,sl,2026-07-19T11:00:00.000Z,2026-07-19T12:00:00.000Z,2026-07-19T12:00:00.000Z,6.481486075,6.418291528022661,1576.6750677711439,10219.19749655835,3.0658,-102.7030,-1.0632,-1.2973,0.0000,0,0.5000
long,range,tp,2026-07-19T12:00:00.000Z,2026-07-19T13:00:00.000Z,2026-07-20T00:00:00.000Z,6.4284821,6.537409512153753,1577.6928471408403,10142.170227142928,3.0427,168.8113,1.6372,-0.6347,1.8287,11,0.5000
short,range,tp,2026-07-20T02:00:00.000Z,2026-07-20T03:00:00.000Z,2026-07-20T05:00:00.000Z,6.613503949999999,6.467492817254794,1552.6986625752638,10268.778738101224,3.0806,223.6307,1.6440,-0.4052,1.8435,2,0.5000
long,range,sl,2026-07-23T13:00:00.000Z,2026-07-23T14:00:00.000Z,2026-07-23T17:00:00.000Z,6.445483375,6.366340476692266,1619.1961290701624,10436.501730786087,3.1310,-131.2788,-1.0498,-1.8837,0.6929,3,0.5000
long,range,sl,2026-07-23T17:00:00.000Z,2026-07-23T18:00:00.000Z,2026-07-23T18:00:00.000Z,6.3194739250000005,6.229716310625625,1635.9024081200243,10338.042611959203,3.1014,-149.9361,-1.0428,-1.3708,0.0060,0,0.5000
long,range,sl,2026-07-23T18:00:00.000Z,2026-07-23T19:00:00.000Z,2026-07-24T13:00:00.000Z,6.267470025000001,6.171043456238259,1631.5340142763423,10225.590529244899,3.0677,-160.3909,-1.0395,-1.4536,0.5660,18,0.5000
long,range,tp,2026-07-24T13:00:00.000Z,2026-07-24T14:00:00.000Z,2026-07-25T12:00:00.000Z,6.199464925,6.335290645415513,1630.0273448623093,10105.297351264766,3.0316,218.3680,1.6438,-0.5333,1.7245,22,0.5000
short,range,sl,2026-07-25T13:00:00.000Z,2026-07-25T14:00:00.000Z,2026-07-25T14:00:00.000Z,6.472514524999999,6.55081898675071,1586.5662948312058,10269.07338817041,3.0807,-127.3159,-1.0512,-1.6176,0.0000,0,0.5000
short,range,sl,2026-07-25T14:00:00.000Z,2026-07-25T15:00:00.000Z,2026-07-25T16:00:00.000Z,6.56150785,6.647567055648696,1550.4952008625032,10173.586431846641,3.0521,-136.4865,-1.0471,-2.0400,0.3748,1,0.5000
short,range,sl,2026-07-25T16:00:00.000Z,2026-07-25T17:00:00.000Z,2026-07-25T21:00:00.000Z,6.658500575,6.756499239236962,1512.535963982885,10071.22158588822,3.0214,-151.2479,-1.0419,-1.4744,0.3907,4,0.5000
long,range,sl,2026-07-27T09:00:00.000Z,2026-07-27T10:00:00.000Z,2026-07-27T14:00:00.000Z,6.6084956,6.541827359347985,1506.8158149293276,9957.785682970876,2.9873,-103.4441,-1.0610,-1.5995,1.3060,4,0.5000
long,range,sl,2026-07-27T14:00:00.000Z,2026-07-27T15:00:00.000Z,2026-07-27T22:00:00.000Z,6.523489225,6.4410479172328685,1514.5579721052168,9880.202611666231,2.9641,-127.8262,-1.0483,-1.0370,1.2733,7,0.5000
long,range,sl,2026-07-27T22:00:00.000Z,2026-07-27T23:00:00.000Z,2026-07-28T01:00:00.000Z,6.443483225,6.351595231412364,1518.485052181771,9784.33296114649,2.9353,-142.4658,-1.0427,-1.0056,0.0391,2,0.5000
long,range,tp,2026-07-28T01:00:00.000Z,2026-07-28T02:00:00.000Z,2026-07-28T15:00:00.000Z,6.37047775,6.525927415462345,1519.114257588747,9677.483577676881,2.9032,233.2426,1.6462,-0.1231,2.3107,13,0.5000
long,range,sl,2026-08-01T11:00:00.000Z,2026-08-01T12:00:00.000Z,2026-08-01T18:00:00.000Z,6.328474600000001,6.267023862918971,1556.8389096841506,9852.415496227843,2.9557,-98.6246,-1.0634,-4.9433,0.9489,6,0.5000
long,range,tp,2026-08-01T18:00:00.000Z,2026-08-01T19:00:00.000Z,2026-08-02T02:00:00.000Z,6.09845735,6.237161051473728,1603.4295999223152,9778.447028853803,2.9335,219.4681,1.6447,-0.1737,2.9264,7,0.5000
short,range,tp,2026-08-02T05:00:00.000Z,2026-08-02T06:00:00.000Z,2026-08-03T06:00:00.000Z,6.574506875,6.387825885532815,1512.3640879444108,9943.048093693633,2.9829,279.3467,1.6491,-0.8615,1.6919,24,0.5000
short,range,sl,2026-08-04T01:00:00.000Z,2026-08-04T02:00:00.000Z,2026-08-04T02:00:00.000Z,6.8634851999999995,6.966341912818274,1479.2132320984138,10152.558126151627,3.0458,-155.1928,-1.0412,-1.2158,0.8285,0,0.5000
short,range,tp,2026-08-04T02:00:00.000Z,2026-08-04T03:00:00.000Z,2026-08-04T13:00:00.000Z,6.9174811499999995,6.724745830791289,1450.8407504102904,10036.163542615039,3.0108,276.6174,1.6487,-0.2985,1.7077,10,0.5000
long,range,sl,2026-08-06T09:00:00.000Z,2026-08-06T10:00:00.000Z,2026-08-06T10:00:00.000Z,6.521489075,6.441825272637298,1570.749636988612,10243.62659718145,3.0731,-128.2050,-1.0500,-2.2191,0.0000,0,0.5000
long,range,tp,2026-08-06T10:00:00.000Z,2026-08-06T11:00:00.000Z,2026-08-08T01:00:00.000Z,6.405480375000001,6.556492133685061,1584.186082954836,10147.472864715324,3.0442,236.1865,1.6455,-0.5461,2.0475,38,0.5000
short,range,tp,2026-08-08T01:00:00.000Z,2026-08-08T02:00:00.000Z,2026-08-09T05:00:00.000Z,6.548508825,6.433042488241917,1576.6356897555709,10324.612728174317,3.0974,178.9510,1.6383,-0.5412,1.7395,27,0.5000
long,range,tp,2026-08-09T23:00:00.000Z,2026-08-10T00:00:00.000Z,2026-08-10T01:00:00.000Z,6.416481200000001,6.525716834887359,1629.9940146219199,10458.825950934075,3.1376,174.9158,1.6373,-0.7550,1.7930,1,0.5000
long,range,sl,2026-08-11T14:00:00.000Z,2026-08-11T15:00:00.000Z,2026-08-11T15:00:00.000Z,6.248468600000001,6.165214770980512,1694.8173170594919,10590.01278838248,3.1770,-144.2770,-1.0458,-1.7256,0.0000,0,0.5000
long,range,tp,2026-08-11T15:00:00.000Z,2026-08-11T16:00:00.000Z,2026-08-12T12:00:00.000Z,6.21046575,6.361447681450072,1687.7647239508228,10481.80501215479,3.1445,251.6774,1.6461,-0.2701,3.6818,20,0.5000
short,range,tp,2026-08-13T03:00:00.000Z,2026-08-13T04:00:00.000Z,2026-08-14T10:00:00.000Z,6.5075119,6.351577868877351,1639.730092451863,10670.563089418598,3.2012,252.4886,1.6458,-0.4541,1.7263,30,0.5000
short,range,tp,2026-08-15T02:00:00.000Z,2026-08-15T03:00:00.000Z,2026-08-15T08:00:00.000Z,6.7634927,6.597495564057453,1605.6688440242317,10859.929505175329,3.2580,263.2785,1.6463,-0.9388,1.8022,5,0.5000
long,range,sl,2026-08-15T22:00:00.000Z,2026-08-15T23:00:00.000Z,2026-08-16T00:00:00.000Z,6.359476925,6.281162024731557,1738.726073461115,11057.388343071816,3.3172,-139.4854,-1.0496,-1.8380,0.1639,1,0.5000
long,range,sl,2026-08-16T00:00:00.000Z,2026-08-16T01:00:00.000Z,2026-08-18T03:00:00.000Z,6.3194739250000005,6.2329444618262295,1733.1781792923039,10952.77431141669,3.2858,-153.2568,-1.0445,-1.0569,1.5536,50,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T16:00:00.000Z,2026-08-19T20:00:00.000Z,6.559507999999999,6.6590265797498125,1652.232408912014,10837.831704117627,3.2513,-167.6792,-1.0407,-2.1482,0.6307,4,0.5000
short,range,sl,2026-08-19T20:00:00.000Z,2026-08-19T21:00:00.000Z,2026-08-19T21:00:00.000Z,6.711496599999999,6.826061720063279,1596.078037932784,10712.07232492055,3.2136,-186.0685,-1.0361,-1.4620,0.0844,0,0.5000
short,range,sl,2026-08-19T21:00:00.000Z,2026-08-19T22:00:00.000Z,2026-08-20T10:00:00.000Z,6.82948775,6.954697312330904,1548.0693928490962,10572.52095461284,3.1718,-197.0048,-1.0336,-1.1006,1.1167,12,0.5000
short,range,sl,2026-08-20T15:00:00.000Z,2026-08-20T16:00:00.000Z,2026-08-20T16:00:00.000Z,7.0554708,7.193000640952362,1477.543825855771,10424.767319045677,3.1274,-206.3338,-1.0316,-1.3631,0.0478,0,0.5000
short,range,sl,2026-08-20T16:00:00.000Z,2026-08-20T17:00:00.000Z,2026-08-21T05:00:00.000Z,7.2234582,7.371836490764336,1421.7590365334054,10270.016970871326,3.0810,-214.0392,-1.0300,-1.1668,0.6941,12,0.5000
short,range,tp,2026-08-21T08:00:00.000Z,2026-08-21T09:00:00.000Z,2026-08-21T09:00:00.000Z,7.685423549999999,7.404934217415724,1315.41059767138,10109.487585263198,3.0328,365.9258,1.6530,-0.0331,1.8980,0,0.5000
short,range,sl,2026-08-21T22:00:00.000Z,2026-08-21T23:00:00.000Z,2026-08-22T02:00:00.000Z,7.86141035,8.06477177497306,1320.8739232163168,10383.931931017858,3.1152,-271.7300,-1.0238,-1.0629,0.4250,3,0.5000
short,range,sl,2026-08-22T02:00:00.000Z,2026-08-22T03:00:00.000Z,2026-08-22T04:00:00.000Z,8.062395275,8.268622306380648,1262.6687351181881,10180.134443907107,3.0540,-263.4505,-1.0240,-1.3085,0.1639,1,0.5000
short,range,tp,2026-08-22T04:00:00.000Z,2026-08-22T05:00:00.000Z,2026-08-22T05:00:00.000Z,8.247381399999998,7.8852702190440205,1210.3898329488916,9982.546595011794,2.9948,435.3009,1.6553,-0.3066,5.7643,0,0.5000
