side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,range,sl,2026-01-19T00:00:00.000Z,2026-01-19T01:00:00.000Z,2026-01-20T08:00:00.000Z,12.8449633,12.588354780165897,515.8749786137464,6626.395167681858,1.9879,-134.3658,-1.0302,-1.4672,0.6013,31,0.5000
long,range,sl,2026-01-20T08:00:00.000Z,2026-01-20T09:00:00.000Z,2026-01-20T15:00:00.000Z,12.569942675000002,12.400470684806375,519.1448331531859,6525.620792757987,1.9577,-89.9382,-1.0452,-1.3692,0.2296,6,0.5000
long,range,sl,2026-01-25T08:00:00.000Z,2026-01-25T09:00:00.000Z,2026-01-25T14:00:00.000Z,12.027902025,11.936329567782236,536.9321377578074,6458.16714702471,1.9375,-51.1056,-1.0817,-1.0785,1.0808,5,0.5000
long,range,sl,2026-01-25T14:00:00.000Z,2026-01-25T15:00:00.000Z,2026-01-25T16:00:00.000Z,11.985898875,11.878165727752203,535.615891637195,6419.837913006378,1.9260,-59.6295,-1.0687,-2.9558,0.2698,1,0.5000
long,range,sl,2026-01-25T16:00:00.000Z,2026-01-25T17:00:00.000Z,2026-01-25T18:00:00.000Z,11.797884775000002,11.667095340118955,540.3609106009803,6375.1157601844425,1.9125,-72.5860,-1.0553,-1.9631,0.1973,1,0.5000
long,range,sl,2026-01-25T18:00:00.000Z,2026-01-25T19:00:00.000Z,2026-01-25T19:00:00.000Z,11.614871050000001,11.46758935686457,544.188240087385,6320.6762355414185,1.8962,-82.0452,-1.0481,-1.6329,0.1747,0,0.5000
long,range,tp,2026-01-25T19:00:00.000Z,2026-01-25T20:00:00.000Z,2026-01-26T01:00:00.000Z,11.429857175,11.698895864424163,547.613348401274,6259.142359350077,1.8777,145.4514,1.6454,-0.4637,2.6585,5,0.5000
short,range,tp,2026-01-27T16:00:00.000Z,2026-01-27T17:00:00.000Z,2026-01-27T17:00:00.000Z,12.140089425,11.89332481974969,524.5621109164947,6368.230935493014,1.9105,127.5329,1.6421,-0.0467,1.9525,0,0.5000
long,range,sl,2026-01-29T03:00:00.000Z,2026-01-29T04:00:00.000Z,2026-01-29T14:00:00.000Z,11.63887285,11.46100445267122,555.3699819999933,6463.880605204711,1.9392,-100.7219,-1.0397,-2.4874,0.0925,10,0.5000
long,range,sl,2026-01-29T14:00:00.000Z,2026-01-29T15:00:00.000Z,2026-01-29T15:00:00.000Z,11.221841575000001,11.054074500282514,569.2772539075344,6388.339155601401,1.9165,-97.4225,-1.0406,-2.2186,0.0131,0,0.5000
long,range,sl,2026-01-29T15:00:00.000Z,2026-01-29T16:00:00.000Z,2026-01-29T18:00:00.000Z,11.025826875000002,10.830551866995727,572.7708557547921,6315.272294597937,1.8946,-113.7424,-1.0342,-1.0510,0.8810,2,0.5000
long,range,sl,2026-01-29T18:00:00.000Z,2026-01-29T19:00:00.000Z,2026-01-30T01:00:00.000Z,10.837812775,10.621386287128841,574.8360497259147,6229.965483250053,1.8690,-126.2787,-1.0302,-1.1059,1.4969,6,0.5000
long,range,sl,2026-01-31T07:00:00.000Z,2026-01-31T08:00:00.000Z,2026-01-31T08:00:00.000Z,10.613795975,10.422613856315396,578.0454462248498,6135.25643050839,1.8406,-112.3525,-1.0336,-1.3602,0.1021,0,0.5000
long,range,sl,2026-01-31T08:00:00.000Z,2026-01-31T09:00:00.000Z,2026-01-31T14:00:00.000Z,10.4607845,10.253621265464474,578.4453386820637,6050.992032982583,1.8153,-121.6479,-1.0305,-2.6694,0.5400,5,0.5000
long,range,sl,2026-01-31T14:00:00.000Z,2026-01-31T15:00:00.000Z,2026-01-31T17:00:00.000Z,10.082756150000002,9.857498307498885,591.0840265885664,5959.756104252632,1.7879,-134.9342,-1.0269,-3.1973,0.3835,2,0.5000
long,range,sl,2026-01-31T17:00:00.000Z,2026-01-31T18:00:00.000Z,2026-01-31T18:00:00.000Z,9.602720150000001,9.317365991645786,610.0933207664616,5858.555424704515,1.7576,-175.8502,-1.0201,-2.2534,0.2487,0,0.5000
long,range,sl,2026-01-31T18:00:00.000Z,2026-01-31T19:00:00.000Z,2026-02-01T23:00:00.000Z,9.565717375,9.224823709786087,598.6657901008,5726.6677501853255,1.7180,-205.7994,-1.0167,-1.0668,1.5180,28,0.5000
long,range,tp,2026-02-02T05:00:00.000Z,2026-02-02T06:00:00.000Z,2026-02-02T14:00:00.000Z,9.19068925,9.744459885644186,606.3003618985703,5572.318218372299,1.6717,334.0796,1.6584,-0.3843,2.0686,8,0.5000
long,range,tp,2026-02-03T18:00:00.000Z,2026-02-03T19:00:00.000Z,2026-02-03T19:00:00.000Z,9.109683175,9.516933980384659,639.1965381796133,5822.877949373069,1.7469,258.5664,1.6555,-0.0806,1.7815,0,0.5000
long,range,sl,2026-02-04T15:00:00.000Z,2026-02-04T16:00:00.000Z,2026-02-05T06:00:00.000Z,9.2126909,8.970909135656678,653.0993871252111,6016.8027805640095,1.8050,-159.7126,-1.0228,-1.0276,1.0511,14,0.5000
long,range,sl,2026-02-05T15:00:00.000Z,2026-02-05T16:00:00.000Z,2026-02-05T20:00:00.000Z,8.459634425,8.140333966604535,697.0772094983731,5897.018358355374,1.7691,-224.3462,-1.0157,-1.9366,0.6481,4,0.5000
long,range,sl,2026-02-05T20:00:00.000Z,2026-02-05T21:00:00.000Z,2026-02-06T00:00:00.000Z,7.988599100000001,7.630917743308097,644.7346999084996,5150.52704342781,1.5452,-232.1547,-1.0132,-2.3203,0.5977,3,0.5000
short,range,tp,2026-02-06T17:00:00.000Z,2026-02-06T18:00:00.000Z,2026-02-11T06:00:00.000Z,8.881333849999999,8.336504726333567,625.4288785254215,5554.642669615363,1.6664,339.0855,1.6585,-0.5068,1.8579,108,0.5000
long,range,tp,2026-02-11T06:00:00.000Z,2026-02-11T07:00:00.000Z,2026-02-11T14:00:00.000Z,8.300622500000001,8.54937003783562,699.8218237086088,5808.956775866713,1.7427,172.3363,1.6500,-0.7680,1.7446,7,0.5000
short,range,sl,2026-02-13T15:00:00.000Z,2026-02-13T16:00:00.000Z,2026-02-13T16:00:00.000Z,8.7033472,8.862395694758824,682.2902546356538,5938.208977270504,1.7815,-110.2987,-1.0337,-1.3278,0.1365,0,0.5000
short,range,sl,2026-02-13T16:00:00.000Z,2026-02-13T17:00:00.000Z,2026-02-14T11:00:00.000Z,8.846336475,9.018796835069978,661.9107207042232,5855.484951759307,1.7566,-115.9100,-1.0316,-1.1467,0.5557,18,0.5000
short,range,sl,2026-02-14T11:00:00.000Z,2026-02-14T12:00:00.000Z,2026-02-14T19:00:00.000Z,9.032322525,9.153113956170635,638.6566058462399,5768.55244672504,1.7306,-78.8748,-1.0462,-1.2595,1.1125,7,0.5000
short,range,tp,2026-02-14T19:00:00.000Z,2026-02-14T20:00:00.000Z,2026-02-15T03:00:00.000Z,9.160312925,8.94896433367145,623.2752510842271,5709.396338339465,1.7128,130.0155,1.6450,-0.3051,1.8004,7,0.5000
long,range,sl,2026-02-15T13:00:00.000Z,2026-02-15T14:00:00.000Z,2026-02-15T19:00:00.000Z,8.7886591,8.615622539234213,660.7274122065205,5806.907983908288,1.7421,-116.0721,-1.0306,-1.1420,0.6180,5,0.5000
long,range,tp,2026-02-15T19:00:00.000Z,2026-02-15T20:00:00.000Z,2026-02-16T13:00:00.000Z,8.640648,8.926200998363047,661.9704830416638,5719.853930352986,1.7160,187.3117,1.6515,-0.1964,2.0215,17,0.5000
long,range,sl,2026-02-18T19:00:00.000Z,2026-02-18T20:00:00.000Z,2026-02-19T13:00:00.000Z,8.567642525,8.41329650064635,684.0081957567369,5860.337705413944,1.7581,-107.3320,-1.0336,-1.3743,1.1682,17,0.5000
long,range,tp,2026-02-19T13:00:00.000Z,2026-02-19T14:00:00.000Z,2026-02-20T00:00:00.000Z,8.397629775,8.608687816042314,688.270241134791,5779.838670199952,1.7340,143.5310,1.6468,-0.4709,1.9534,10,0.5000
short,range,tp,2026-02-20T16:00:00.000Z,2026-02-20T17:00:00.000Z,2026-02-22T16:00:00.000Z,8.914331374999998,8.658809722704893,660.4518819674662,5887.486933100379,1.7662,166.9935,1.6492,-0.8653,1.7372,47,0.5000
long,range,sl,2026-02-22T16:00:00.000Z,2026-02-22T17:00:00.000Z,2026-02-23T00:00:00.000Z,8.688651600000002,8.593591356114425,692.021310377635,6012.732065646736,1.8038,-67.5875,-1.0561,-1.5641,0.1551,7,0.5000
long,range,tp,2026-02-23T01:00:00.000Z,2026-02-23T02:00:00.000Z,2026-02-23T09:00:00.000Z,8.200614999999999,8.419443662798313,727.0236945677952,5962.041415028079,1.7886,157.3050,1.6479,-0.2256,2.5544,7,0.5000
