side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,trend,sl,2025-11-15T21:00:00.000Z,2025-11-15T22:00:00.000Z,2025-11-16T05:00:00.000Z,138.868327,141.63796677530175,54.11167421120537,7514.397668879134,3.0058,-152.8756,-1.0359,-1.2070,0.5751,7,0.5000
long,trend,sl,2025-11-16T07:00:00.000Z,2025-11-16T08:00:00.000Z,2025-11-16T11:00:00.000Z,142.262666,139.91249990826628,52.01463724625986,7399.7409656758255,2.9599,-125.2029,-1.0428,-1.2142,0.4408,3,0.5000
short,trend,tp,2025-11-16T13:00:00.000Z,2025-11-16T14:00:00.000Z,2025-11-16T17:00:00.000Z,139.338186,135.2467158503293,52.432423412191056,7305.838765838633,2.9223,211.6034,1.6440,-0.5955,2.0401,3,0.5000
short,trend,sl,2025-11-16T19:00:00.000Z,2025-11-16T20:00:00.000Z,2025-11-17T03:00:00.000Z,136.738966,139.74206107915515,54.589715748313374,7464.541285658287,2.9858,-166.9239,-1.0326,-1.3005,0.6615,7,0.5000
long,trend,sl,2025-11-17T05:00:00.000Z,2025-11-17T06:00:00.000Z,2025-11-17T13:00:00.000Z,140.56215600000002,137.67295615971614,52.21425561529101,7339.348343220411,2.9357,-153.7932,-1.0342,-1.2192,0.7612,7,0.5000
long,trend,sl,2025-11-17T14:00:00.000Z,2025-11-17T15:00:00.000Z,2025-11-17T15:00:00.000Z,140.132027,136.87530633086516,51.55140926120526,7224.003474479265,2.8896,-170.7781,-1.0302,-1.0611,0.1922,0,0.5000
short,trend,tp,2025-11-17T15:00:00.000Z,2025-11-17T16:00:00.000Z,2025-11-17T18:00:00.000Z,136.988891,131.29265352239324,51.79923581094561,7095.919868388924,2.8384,292.2224,1.6506,-0.0325,1.9571,2,0.5000
short,trend,sl,2025-11-18T01:00:00.000Z,2025-11-18T02:00:00.000Z,2025-11-18T04:00:00.000Z,131.880424,135.25956896435306,55.46757002905664,7315.086653681682,2.9260,-190.3590,-1.0280,-1.2519,0.4464,2,0.5000
long,trend,sl,2025-11-18T08:00:00.000Z,2025-11-18T09:00:00.000Z,2025-11-19T16:00:00.000Z,137.721304,134.06581876621544,52.07848894404991,7172.3174077241365,2.8689,-193.2411,-1.0264,-1.3751,1.3910,31,0.5000
short,trend,sl,2025-11-19T20:00:00.000Z,2025-11-19T21:00:00.000Z,2025-11-19T23:00:00.000Z,133.11005500000002,136.27869919288523,52.793807364907394,7027.386602002229,2.8110,-170.0957,-1.0301,-1.2373,0.1535,2,0.5000
long,trend,sl,2025-11-20T06:00:00.000Z,2025-11-20T07:00:00.000Z,2025-11-20T14:00:00.000Z,142.83283699999998,139.54154272016638,48.30692253684139,6899.814792676292,2.7599,-161.7522,-1.0305,-1.2011,0.3407,7,0.5000
short,trend,tp,2025-11-20T19:00:00.000Z,2025-11-20T20:00:00.000Z,2025-11-21T07:00:00.000Z,133.769857,127.73449539900012,50.67285543163947,6778.500624872086,2.7114,303.1176,1.6519,-0.7760,3.3966,11,0.5000
short,trend,sl,2025-11-21T13:00:00.000Z,2025-11-21T14:00:00.000Z,2025-11-23T04:00:00.000Z,127.041876,131.51672733520317,55.14590188433991,7005.838829098477,2.8023,-249.5720,-1.0203,-1.0818,0.7985,38,0.5000
long,trend,tp,2025-11-23T04:00:00.000Z,2025-11-23T05:00:00.000Z,2025-11-24T17:00:00.000Z,130.67919199999997,135.14199943666756,52.178619170993635,6818.659792941156,2.7275,230.1357,1.6471,-0.9894,2.4278,36,0.5000
long,trend,sl,2025-11-25T22:00:00.000Z,2025-11-25T23:00:00.000Z,2025-11-26T09:00:00.000Z,138.96167599999998,136.081387718756,50.310716907709086,6991.2615422567915,2.7965,-147.7059,-1.0340,-1.0043,0.5840,10,0.5000
short,trend,sl,2025-11-26T12:00:00.000Z,2025-11-26T13:00:00.000Z,2025-11-26T14:00:00.000Z,135.50933500000002,137.89596667556458,50.774967920449306,6880.48213754642,2.7522,-123.9333,-1.0407,-1.1686,0.0381,1,0.5000
short,trend,sl,2025-11-26T14:00:00.000Z,2025-11-26T15:00:00.000Z,2025-11-26T17:00:00.000Z,136.219122,138.714634748773,49.82804200449638,6787.532132831617,2.7150,-127.0615,-1.0392,-1.9483,0.2441,2,0.5000
long,trend,sl,2025-11-26T17:00:00.000Z,2025-11-26T18:00:00.000Z,2025-11-28T17:00:00.000Z,140.752213,137.94430048607222,47.546222151692234,6692.235987640304,2.6769,-136.1825,-1.0353,-1.4792,1.4342,47,0.5000
short,trend,sl,2025-11-28T17:00:00.000Z,2025-11-28T18:00:00.000Z,2025-11-30T13:00:00.000Z,137.088861,139.58805891802356,48.071732777156235,6590.099092716716,2.6360,-122.7768,-1.0394,-1.2416,0.9599,43,0.5000
long,trend,sl,2025-11-30T14:00:00.000Z,2025-11-30T15:00:00.000Z,2025-11-30T20:00:00.000Z,138.49153499999997,136.8187126180973,46.919954220556235,6498.01648213456,2.5992,-81.0880,-1.0591,-1.0182,0.7896,5,0.5000
long,trend,sl,2025-11-30T20:00:00.000Z,2025-11-30T21:00:00.000Z,2025-11-30T23:00:00.000Z,137.271169,135.55149540109588,46.89404601053863,6437.200515006423,2.5749,-83.2173,-1.0569,-2.4486,0.3328,2,0.5000
long,trend,tp,2025-12-02T13:00:00.000Z,2025-12-02T14:00:00.000Z,2025-12-02T15:00:00.000Z,130.579162,134.13277476038593,48.819332407718576,6374.787515199334,2.5499,170.9351,1.6422,-0.1309,5.3142,1,0.5000
short,trend,tp,2025-12-04T18:00:00.000Z,2025-12-04T19:00:00.000Z,2025-12-05T09:00:00.000Z,140.62779899999998,136.5015637830947,46.24255571896541,6502.988830892968,2.6012,188.2065,1.6439,-0.0655,1.7804,14,0.5000
short,trend,tp,2025-12-05T10:00:00.000Z,2025-12-05T11:00:00.000Z,2025-12-05T16:00:00.000Z,137.618702,133.74559850023513,48.279365988273696,6644.143680689174,2.6577,184.3333,1.6430,-0.1813,2.8008,5,0.5000
short,trend,tp,2025-12-05T23:00:00.000Z,2025-12-06T00:00:00.000Z,2025-12-07T14:00:00.000Z,133.180034,129.22523721020798,50.92650504666995,6782.393673616676,2.7130,198.6910,1.6442,-0.3666,2.3600,38,0.5000
short,trend,sl,2025-12-07T15:00:00.000Z,2025-12-07T16:00:00.000Z,2025-12-07T17:00:00.000Z,131.910415,133.94598863389228,52.54635837147517,6931.411939520014,2.7726,-109.7345,-1.0466,-1.7789,0.7569,1,0.5000
long,trend,sl,2025-12-07T18:00:00.000Z,2025-12-07T19:00:00.000Z,2025-12-07T21:00:00.000Z,136.000788,133.63332520297135,50.36081871595212,6849.111029694636,2.7396,-121.9670,-1.0406,-1.5343,0.1457,2,0.5000
long,trend,sl,2025-12-07T21:00:00.000Z,2025-12-07T22:00:00.000Z,2025-12-07T22:00:00.000Z,133.069909,130.6038058929337,50.78259858757615,6757.635772832287,2.7031,-127.9382,-1.0381,-1.3927,0.0000,0,0.5000
short,trend,sl,2025-12-08T00:00:00.000Z,2025-12-08T01:00:00.000Z,2025-12-08T01:00:00.000Z,131.480544,134.0812379861731,50.66667612037828,6661.682138979146,2.6647,-134.4332,-1.0362,-1.1363,0.0158,0,0.5000
long,trend,tp,2025-12-08T02:00:00.000Z,2025-12-08T03:00:00.000Z,2025-12-08T09:00:00.000Z,134.010191,138.37002436446733,48.95789786929873,6560.857244423216,2.6243,210.8239,1.6462,-0.1300,1.8540,6,0.5000
long,trend,sl,2025-12-08T12:00:00.000Z,2025-12-08T13:00:00.000Z,2025-12-08T15:00:00.000Z,137.811331,135.49403084590207,48.754882098108844,6718.975194688453,2.6876,-115.6673,-1.0421,-1.1734,0.6451,2,0.5000
long,trend,sl,2025-12-08T15:00:00.000Z,2025-12-08T16:00:00.000Z,2025-12-08T18:00:00.000Z,135.490635,132.99663419550907,48.94969110064925,6632.2247302808155,2.6529,-124.7335,-1.0383,-1.0475,0.4154,2,0.5000
short,trend,sl,2025-12-08T22:00:00.000Z,2025-12-08T23:00:00.000Z,2025-12-09T15:00:00.000Z,133.44995300000002,135.95599509876124,48.997204488511734,6538.674636123281,2.6155,-125.4045,-1.0382,-2.0363,0.7747,16,0.5000
long,trend,sl,2025-12-09T20:00:00.000Z,2025-12-09T21:00:00.000Z,2025-12-09T21:00:00.000Z,140.162036,137.20561570465878,45.97979185216086,6444.621240855077,2.5778,-138.5134,-1.0334,-1.2047,0.0953,0,0.5000
long,trend,sl,2025-12-09T21:00:00.000Z,2025-12-09T22:00:00.000Z,2025-12-11T00:00:00.000Z,137.751313,134.59783572045458,46.03031378820579,6340.736162127352,2.5363,-147.6918,-1.0307,-1.4074,1.5447,26,0.5000
short,trend,sl,2025-12-11T00:00:00.000Z,2025-12-11T01:00:00.000Z,2025-12-11T20:00:00.000Z,133.749863,136.94463573619305,46.57924232604726,6229.967279752622,2.4920,-151.3021,-1.0300,-1.0084,1.5251,19,0.5000
long,trend,sl,2025-12-11T20:00:00.000Z,2025-12-11T21:00:00.000Z,2025-12-12T15:00:00.000Z,136.05080299999997,133.2447026876933,44.95740256290041,6116.4907194768575,2.4466,-128.6016,-1.0341,-1.1716,1.4566,18,0.5000
short,trend,tp,2025-12-12T18:00:00.000Z,2025-12-12T19:00:00.000Z,2025-12-14T23:00:00.000Z,132.620202,128.06910340245335,45.3930807331437,6020.039536231826,2.4080,204.1804,1.6472,-0.5859,1.7469,52,0.5000
short,trend,sl,2025-12-15T00:00:00.000Z,2025-12-15T01:00:00.000Z,2025-12-15T02:00:00.000Z,130.000988,131.67576305748568,47.485599216508696,6173.174813918156,2.4693,-81.9970,-1.0559,-1.9379,0.1718,1,0.5000
long,trend,sl,2025-12-15T06:00:00.000Z,2025-12-15T07:00:00.000Z,2025-12-15T14:00:00.000Z,132.389705,130.67382430555278,46.16429267370755,6111.677088605804,2.4447,-81.6571,-1.0550,-1.7294,1.7894,7,0.5000
short,trend,sl,2025-12-15T23:00:00.000Z,2025-12-16T00:00:00.000Z,2025-12-16T15:00:00.000Z,127.691681,130.1047527261465,47.38315154258563,6050.434271550503,2.4202,-116.7591,-1.0380,-1.0144,1.2728,15,0.5000
long,trend,sl,2025-12-16T15:00:00.000Z,2025-12-16T16:00:00.000Z,2025-12-16T18:00:00.000Z,129.718904,126.91820149175965,45.96758644990318,5962.864933806692,2.3851,-131.1267,-1.0326,-1.0204,0.0294,2,0.5000
long,trend,tp,2025-12-16T20:00:00.000Z,2025-12-16T21:00:00.000Z,2025-12-17T15:00:00.000Z,128.378502,132.81007762398926,45.68147962441211,5864.51992332555,2.3458,200.0951,1.6474,-0.9246,2.0991,18,0.5000
short,trend,sl,2025-12-17T16:00:00.000Z,2025-12-17T17:00:00.000Z,2025-12-18T15:00:00.000Z,124.812545,128.13592944966354,48.18899627458948,6014.591266027031,2.4058,-162.5564,-1.0269,-1.2717,1.0723,22,0.5000
long,trend,sl,2025-12-18T15:00:00.000Z,2025-12-18T16:00:00.000Z,2025-12-18T17:00:00.000Z,127.38820499999999,124.82428992356076,46.257610490699086,5892.673967999325,2.3571,-120.9577,-1.0350,-2.7304,0.0245,1,0.5000
short,trend,sl,2025-12-18T21:00:00.000Z,2025-12-18T22:00:00.000Z,2025-12-19T06:00:00.000Z,120.013985,123.46066368276793,48.34399696923702,5801.955727106058,2.3208,-168.9470,-1.0249,-1.0576,0.7197,8,0.5000
long,trend,sl,2025-12-19T07:00:00.000Z,2025-12-19T08:00:00.000Z,2025-12-24T04:00:00.000Z,124.41731399999999,121.4527552340037,45.61459567068516,5675.245472542676,2.2701,-137.4972,-1.0294,-1.0134,1.4729,116,0.5000
short,trend,sl,2025-12-24T06:00:00.000Z,2025-12-24T07:00:00.000Z,2025-12-24T16:00:00.000Z,121.47354700000001,123.26939075597853,45.871077896582975,5572.122536811234,2.2288,-84.6061,-1.0486,-1.1066,0.4853,9,0.5000
short,trend,sl,2025-12-25T08:00:00.000Z,2025-12-25T09:00:00.000Z,2025-12-25T15:00:00.000Z,122.02338200000001,123.20925590660917,45.14436367150316,5508.667933434753,2.2035,-55.7390,-1.0746,-1.7552,0.7080,6,0.5000
long,trend,sl,2025-12-25T16:00:00.000Z,2025-12-25T17:00:00.000Z,2025-12-25T22:00:00.000Z,123.49703799999999,122.21775351543306,44.267164455177785,5466.86369087334,2.1867,-58.8170,-1.0693,-1.7681,0.5255,5,0.5000
short,trend,sl,2025-12-26T00:00:00.000Z,2025-12-26T01:00:00.000Z,2025-12-26T02:00:00.000Z,120.213925,121.76791819553885,45.109174409442296,5422.750909268616,2.1691,-72.2685,-1.0558,-2.7059,0.0751,1,0.5000
long,trend,sl,2025-12-26T05:00:00.000Z,2025-12-26T06:00:00.000Z,2025-12-26T15:00:00.000Z,123.27697199999999,121.47074329610435,43.54868135006877,5368.549571429349,2.1474,-80.8063,-1.0485,-1.6426,1.0414,9,0.5000
short,trend,sl,2025-12-26T16:00:00.000Z,2025-12-26T17:00:00.000Z,2025-12-27T03:00:00.000Z,121.153643,123.02257926446012,43.81168173254556,5307.944847854446,2.1232,-84.0044,-1.0466,-1.4336,0.0000,10,0.5000
long,trend,tp,2025-12-27T03:00:00.000Z,2025-12-27T04:00:00.000Z,2025-12-29T00:00:00.000Z,123.647083,125.96842772395999,42.41864350170223,5244.9415338023855,2.0980,96.3703,1.6312,-0.8595,3.2402,44,0.5000
long,trend,sl,2025-12-29T09:00:00.000Z,2025-12-29T10:00:00.000Z,2025-12-29T12:00:00.000Z,126.05780599999999,124.29160875013929,42.18080133855342,5317.219272059907,2.1269,-76.6265,-1.0507,-1.8728,0.1459,2,0.5000
short,trend,sl,2025-12-29T14:00:00.000Z,2025-12-29T15:00:00.000Z,2025-12-30T14:00:00.000Z,123.35298300000001,125.31097185001326,42.63982326870428,5259.749394787485,2.1039,-85.5922,-1.0453,-1.0243,0.4390,23,0.5000
long,trend,sl,2025-12-30T14:00:00.000Z,2025-12-30T15:00:00.000Z,2025-12-30T19:00:00.000Z,125.027497,123.67807175290845,41.555300799743705,5195.555246074054,2.0782,-58.1540,-1.0664,-1.0040,1.1144,4,0.5000
long,trend,sl,2025-12-31T01:00:00.000Z,2025-12-31T02:00:00.000Z,2025-12-31T20:00:00.000Z,125.50764099999999,124.07149534431339,41.04881351776016,5151.939750462989,2.0608,-61.0129,-1.0625,-1.4780,1.3527,18,0.5000
short,trend,sl,2025-12-31T20:00:00.000Z,2025-12-31T21:00:00.000Z,2026-01-01T01:00:00.000Z,124.08276400000001,125.52148044308701,41.15140530021062,5106.180112134384,2.0425,-61.2477,-1.0623,-1.1900,0.1019,4,0.5000
short,trend,sl,2026-01-01T01:00:00.000Z,2026-01-01T02:00:00.000Z,2026-01-01T22:00:00.000Z,124.882524,126.21194245208893,40.520035897933816,5060.244355504581,2.0241,-55.8922,-1.0680,-1.0897,0.6059,20,0.5000
long,trend,tp,2026-01-01T22:00:00.000Z,2026-01-01T23:00:00.000Z,2026-01-02T03:00:00.000Z,126.047803,127.72906092913954,39.81287337190967,5018.3252196464155,2.0073,64.9284,1.6167,-0.3448,1.9154,4,0.5000
long,trend,tp,2026-01-02T04:00:00.000Z,2026-01-02T05:00:00.000Z,2026-01-02T09:00:00.000Z,126.988085,129.01790288369057,39.901550636497,5067.021503859285,2.0268,78.9661,1.6250,-0.2448,2.4320,4,0.5000
long,trend,sl,2026-01-02T11:00:00.000Z,2026-01-02T12:00:00.000Z,2026-01-02T14:00:00.000Z,128.228457,126.83248937634436,39.97744477428936,5126.246058209837,2.0505,-57.8577,-1.0658,-1.0667,0.9806,2,0.5000
long,trend,tp,2026-01-02T14:00:00.000Z,2026-01-02T15:00:00.000Z,2026-01-02T16:00:00.000Z,128.718604,131.23373731469238,39.488097388442256,5082.852770456333,2.0331,97.2847,1.6325,-0.9003,2.0684,1,0.5000
long,trend,tp,2026-01-04T02:00:00.000Z,2026-01-04T03:00:00.000Z,2026-01-05T01:00:00.000Z,133.700098,136.0785950607911,38.56254680218568,5155.816286581812,2.0623,89.6586,1.6292,-0.4555,2.7958,22,0.5000
long,trend,sl,2026-01-05T04:00:00.000Z,2026-01-05T05:00:00.000Z,2026-01-05T13:00:00.000Z,135.67068899999998,133.93103576981264,38.49807396397206,5223.06021986505,2.0892,-69.0625,-1.0556,-1.4891,0.3585,8,0.5000
long,trend,tp,2026-01-05T18:00:00.000Z,2026-01-05T19:00:00.000Z,2026-01-06T14:00:00.000Z,137.37119900000002,140.93203007871972,37.64445069561873,5171.26332775353,2.0685,131.9770,1.6409,-0.2533,2.8452,19,0.5000
long,trend,sl,2026-01-06T16:00:00.000Z,2026-01-06T17:00:00.000Z,2026-01-06T17:00:00.000Z,138.901658,136.36504625685214,37.94228357043025,5270.246096238921,2.1081,-98.3529,-1.0387,-1.0224,0.0915,0,0.5000
long,trend,sl,2026-01-06T23:00:00.000Z,2026-01-07T00:00:00.000Z,2026-01-07T05:00:00.000Z,141.072309,138.4019597949133,36.83558756282993,5196.4813908601,2.0786,-100.4425,-1.0373,-1.1383,0.1018,5,0.5000
short,trend,tp,2026-01-07T09:00:00.000Z,2026-01-07T10:00:00.000Z,2026-01-08T14:00:00.000Z,136.748963,132.88163813880396,37.44927509956594,5121.149534967364,2.0485,142.7801,1.6431,-0.7331,1.7665,28,0.5000
short,trend,sl,2026-01-08T14:00:00.000Z,2026-01-08T15:00:00.000Z,2026-01-08T15:00:00.000Z,133.889821,136.03801382851424,39.04878306302773,5228.234574576614,2.0913,-85.9756,-1.0448,-1.2291,0.2704,0,0.5000
long,trend,sl,2026-01-08T17:00:00.000Z,2026-01-08T18:00:00.000Z,2026-01-09T15:00:00.000Z,138.71160099999997,136.32197352010206,37.22653931015178,5163.752867400588,2.0655,-91.0231,-1.0410,-1.1162,1.0212,21,0.5000
short,trend,sl,2026-01-09T18:00:00.000Z,2026-01-09T19:00:00.000Z,2026-01-11T15:00:00.000Z,136.718972,139.53739867184976,37.26977679844308,5095.48557055259,2.0382,-107.0803,-1.0348,-1.0016,0.6911,44,0.5000
long,trend,tp,2026-01-11T20:00:00.000Z,2026-01-11T21:00:00.000Z,2026-01-12T00:00:00.000Z,138.54155,141.16501476337643,36.19979222943918,5015.17532514446,2.0061,92.9628,1.6315,-0.6871,1.7651,3,0.5000
long,trend,sl,2026-01-12T07:00:00.000Z,2026-01-12T08:00:00.000Z,2026-01-12T08:00:00.000Z,141.372399,139.45838174672554,35.968105995453385,5084.897432063528,2.0340,-70.8775,-1.0526,-1.2779,0.3352,0,0.5000
long,trend,sl,2026-01-12T17:00:00.000Z,2026-01-12T18:00:00.000Z,2026-01-12T21:00:00.000Z,141.94257,139.58504051637067,35.44912059329158,5031.739281251732,2.0127,-85.5850,-1.0426,-1.6076,0.3789,3,0.5000
short,trend,sl,2026-01-12T22:00:00.000Z,2026-01-12T23:00:00.000Z,2026-01-13T08:00:00.000Z,139.048273,141.43082607163436,35.72536639302089,4967.550499241794,1.9870,-87.1046,-1.0419,-1.1844,0.6189,9,0.5000
long,trend,tp,2026-01-13T08:00:00.000Z,2026-01-13T09:00:00.000Z,2026-01-13T22:00:00.000Z,141.562456,144.9320677926245,34.629393884038045,4902.222048015805,1.9609,114.7267,1.6387,-0.2188,3.5600,13,0.5000
long,trend,sl,2026-01-13T23:00:00.000Z,2026-01-14T00:00:00.000Z,2026-01-15T15:00:00.000Z,145.523644,142.79142593776714,34.278052382358716,4988.267091903721,1.9953,-95.6504,-1.0376,-1.4106,1.0732,39,0.5000
short,trend,sl,2026-01-15T15:00:00.000Z,2026-01-15T16:00:00.000Z,2026-01-16T21:00:00.000Z,143.38697100000002,145.4893520979471,34.28853571628357,4916.529276383217,1.9666,-74.0542,-1.0491,-1.0264,1.5626,29,0.5000
long,trend,sl,2026-01-16T21:00:00.000Z,2026-01-16T22:00:00.000Z,2026-01-18T00:00:00.000Z,145.033497,143.1220706269493,33.51631685868853,4860.988640575653,1.9444,-66.0084,-1.0540,-1.0776,0.0891,26,0.5000
short,trend,tp,2026-01-18T00:00:00.000Z,2026-01-18T01:00:00.000Z,2026-01-18T15:00:00.000Z,143.147043,141.5165489361205,33.61216735021948,4811.482365005064,1.9246,52.8798,1.6081,-0.2177,1.7960,14,0.5000
short,trend,sl,2026-01-18T15:00:00.000Z,2026-01-18T16:00:00.000Z,2026-01-18T18:00:00.000Z,141.867427,142.85560972164677,34.194898380722414,4851.142249799555,1.9405,-35.7313,-1.1053,-1.0817,0.2194,2,0.5000
long,trend,sl,2026-01-21T15:00:00.000Z,2026-01-21T16:00:00.000Z,2026-01-21T16:00:00.000Z,130.41911399999998,128.5021433527092,36.99107940047341,4824.343801313393,1.9297,-72.8406,-1.0483,-2.6347,0.0000,0,0.5000
long,trend,sl,2026-01-21T19:00:00.000Z,2026-01-21T20:00:00.000Z,2026-01-22T14:00:00.000Z,131.489435,128.82724380114342,36.27449907368046,4769.713388106266,1.9079,-98.4775,-1.0348,-1.4215,0.2251,18,0.5000
short,trend,sl,2026-01-22T14:00:00.000Z,2026-01-22T15:00:00.000Z,2026-01-22T20:00:00.000Z,127.791651,129.56381434310973,36.74618175922285,4695.855234957173,1.8783,-66.9986,-1.0519,-1.1068,0.6587,5,0.5000
short,trend,sl,2026-01-22T21:00:00.000Z,2026-01-22T22:00:00.000Z,2026-01-23T17:00:00.000Z,128.20152800000002,130.13291440300685,36.236746734812534,4645.606301151978,1.8582,-71.8454,-1.0477,-1.0191,1.5756,19,0.5000
short,trend,tp,2026-01-24T09:00:00.000Z,2026-01-24T10:00:00.000Z,2026-01-25T16:00:00.000Z,127.011885,125.09523358944448,36.151910109136786,4591.722249312019,1.8367,67.4539,1.6225,-0.5723,4.3321,30,0.5000
short,trend,sl,2026-01-26T01:00:00.000Z,2026-01-26T02:00:00.000Z,2026-01-26T15:00:00.000Z,122.273307,124.41076982330368,37.96668957163267,4642.31268976594,1.8569,-83.0093,-1.0411,-1.3745,0.5825,13,0.5000
long,trend,tp,2026-01-26T15:00:00.000Z,2026-01-26T16:00:00.000Z,2026-01-27T16:00:00.000Z,123.48703499999999,126.51942605905843,37.08936493087354,4580.055705346554,1.8320,110.6374,1.6395,-0.2897,1.7879,24,0.5000
long,trend,tp,2026-01-27T17:00:00.000Z,2026-01-27T18:00:00.000Z,2026-01-27T20:00:00.000Z,123.997188,126.81496486398134,37.605963956108845,4663.033782586852,1.8652,104.1000,1.6373,-0.1462,2.0600,2,0.5000
long,trend,sl,2026-01-27T20:00:00.000Z,2026-01-27T21:00:00.000Z,2026-01-28T15:00:00.000Z,127.36819899999999,125.45750072413324,37.22364625599759,4741.108783839506,1.8964,-73.0196,-1.0473,-1.0455,0.4868,18,0.5000
short,trend,tp,2026-01-28T20:00:00.000Z,2026-01-28T21:00:00.000Z,2026-01-29T04:00:00.000Z,125.292401,122.4945423341529,37.40325866739714,4686.344083662248,1.8745,102.7745,1.6368,-0.2964,1.7170,7,0.5000
short,trend,tp,2026-01-29T06:00:00.000Z,2026-01-29T07:00:00.000Z,2026-01-29T14:00:00.000Z,123.582914,120.98436771524356,38.54436507284714,4763.424953982272,1.9054,98.2539,1.6350,-0.2162,2.1377,7,0.5000
long,trend,sl,2026-01-31T01:00:00.000Z,2026-01-31T02:00:00.000Z,2026-01-31T08:00:00.000Z,118.125427,115.86272461560347,40.948977174828194,4837.115413989834,1.9348,-94.5902,-1.0368,-2.0043,0.2938,6,0.5000
short,trend,tp,2026-01-31T09:00:00.000Z,2026-01-31T10:00:00.000Z,2026-01-31T14:00:00.000Z,116.24511600000001,112.61150937546047,41.00105821346141,4766.172768146575,1.9065,147.0752,1.6453,-0.2820,3.6901,4,0.5000
long,trend,sl,2026-02-02T14:00:00.000Z,2026-02-02T15:00:00.000Z,2026-02-03T14:00:00.000Z,103.93117000000001,100.77018818623175,46.920276216165995,4876.479203869305,1.9506,-150.2647,-1.0229,-1.0385,0.6704,23,0.5000
short,trend,tp,2026-02-03T14:00:00.000Z,2026-02-03T15:00:00.000Z,2026-02-03T18:00:00.000Z,100.76976,97.21874498636774,47.27391089594666,4763.780655245931,1.9055,165.9649,1.6477,-0.9107,1.9665,3,0.5000
short,trend,sl,2026-02-03T19:00:00.000Z,2026-02-03T20:00:00.000Z,2026-02-03T20:00:00.000Z,98.920315,101.6639779532597,49.41608097950176,4888.254296557822,1.9553,-137.5364,-1.0258,-1.1388,0.2876,0,0.5000
short,trend,tp,2026-02-03T20:00:00.000Z,2026-02-03T21:00:00.000Z,2026-02-04T11:00:00.000Z,101.06967,96.17964050124532,47.34458930418789,4785.1020172598,1.9140,229.6024,1.6529,-0.2285,2.2221,14,0.5000
short,trend,tp,2026-02-04T11:00:00.000Z,2026-02-04T12:00:00.000Z,2026-02-04T15:00:00.000Z,96.001191,91.79715616431675,51.63794077703213,4957.30381538255,1.9829,215.1048,1.6514,-0.2770,1.8955,3,0.5000
short,trend,tp,2026-02-04T19:00:00.000Z,2026-02-04T20:00:00.000Z,2026-02-04T22:00:00.000Z,94.28170700000001,89.30375079162235,54.29083290399196,5118.63240064013,2.0475,268.2099,1.6540,-0.0731,1.6746,2,0.5000
short,trend,tp,2026-02-04T23:00:00.000Z,2026-02-05T00:00:00.000Z,2026-02-05T15:00:00.000Z,92.042379,86.63889653781042,57.79717897615677,5319.789852454253,2.1279,310.1781,1.6553,-0.4187,2.6688,15,0.5000
long,trend,sl,2026-02-06T16:00:00.000Z,2026-02-06T17:00:00.000Z,2026-02-10T18:00:00.000Z,86.615977,82.65200718884299,56.36479536964336,4882.091819346736,1.9528,-225.3812,-1.0151,-1.0043,0.7931,97,0.5000
short,trend,tp,2026-02-10T18:00:00.000Z,2026-02-10T19:00:00.000Z,2026-02-11T14:00:00.000Z,82.87513000000001,79.86851208982782,64.95781737815678,5383.3875597310025,2.1534,193.1500,1.6483,-0.8120,1.7601,19,0.5000
short,trend,sl,2026-02-11T18:00:00.000Z,2026-02-11T19:00:00.000Z,2026-02-12T09:00:00.000Z,79.72607500000001,81.75173833100838,69.3405519626324,5528.250046314229,2.2113,-142.6719,-1.0282,-1.0664,0.5127,14,0.5000
long,trend,sl,2026-02-12T09:00:00.000Z,2026-02-12T10:00:00.000Z,2026-02-12T15:00:00.000Z,81.774525,80.19781576245659,66.29504862551504,5421.246111203395,2.1685,-106.6965,-1.0366,-1.1300,0.2740,5,0.5000
short,trend,sl,2026-02-12T22:00:00.000Z,2026-02-12T23:00:00.000Z,2026-02-13T08:00:00.000Z,78.026585,79.77810752631423,68.45389588294304,5341.223725691605,2.1365,-122.0350,-1.0319,-1.0728,0.3106,9,0.5000
long,trend,tp,2026-02-13T10:00:00.000Z,2026-02-13T11:00:00.000Z,2026-02-13T15:00:00.000Z,80.32409,82.69483101414835,65.35645101095062,5249.697453084189,2.0999,152.8433,1.6441,-0.4528,2.8092,4,0.5000
short,trend,tp,2026-02-15T17:00:00.000Z,2026-02-15T18:00:00.000Z,2026-02-16T15:00:00.000Z,86.334092,83.34795375174406,62.1345500229665,5364.329958061392,2.1457,183.3966,1.6474,-0.3047,2.1344,21,0.5000
short,trend,sl,2026-02-16T16:00:00.000Z,2026-02-16T17:00:00.000Z,2026-02-16T21:00:00.000Z,83.884827,85.69150397216556,65.58846960899481,5501.877426345288,2.2008,-120.6979,-1.0333,-1.2270,0.0364,4,0.5000
long,trend,sl,2026-02-16T23:00:00.000Z,2026-02-17T00:00:00.000Z,2026-02-17T11:00:00.000Z,86.415917,84.78972629885405,62.61987568627861,5411.35397985577,2.1645,-103.9964,-1.0375,-1.0844,0.7709,11,0.5000
