side,signalType,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,stopPct,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,sweep,sl,2026-06-02T09:10:00.000Z,2026-06-02T09:15:00.000Z,2026-06-02T10:00:00.000Z,0.38531556,0.38321680046,43675.12664693806,16828.70588203586,0.5148,6.7315,-98.3951,-1.1357,-1.0160,0.5971,9,0.8324
short,sweep,sl,2026-06-02T11:25:00.000Z,2026-06-02T11:30:00.000Z,2026-06-02T11:50:00.000Z,0.39208234000000003,0.39510689652000003,29475.30970678252,11556.748402060004,0.7412,4.6227,-93.7724,-1.0947,-1.0384,0.6133,4,0.8177
short,sweep,tp,2026-06-02T13:25:00.000Z,2026-06-02T13:30:00.000Z,2026-06-02T14:10:00.000Z,0.39768066,0.3884994,26314.098949339983,10464.608237478831,0.8096,4.1858,237.4107,2.8023,-0.0371,3.3485,8,0.7049
short,sweep,sl,2026-06-03T05:10:00.000Z,2026-06-03T05:15:00.000Z,2026-06-03T06:20:00.000Z,0.36948912,0.37165306248,42433.25223125312,15678.625025663752,0.5555,6.2715,-98.0946,-1.1263,-1.2233,1.9436,13,0.7570
long,sweep,sl,2026-06-04T08:15:00.000Z,2026-06-04T08:20:00.000Z,2026-06-04T09:15:00.000Z,0.34020203,0.33562648184,19243.73794508917,6546.758713707364,1.3153,2.6187,-90.6694,-1.0529,-1.2742,0.7147,11,0.8500
long,sweep,tp,2026-06-04T11:15:00.000Z,2026-06-04T11:20:00.000Z,2026-06-04T12:30:00.000Z,0.3310993,0.3437644,19569.0871446469,6479.311055231587,1.3150,2.5917,245.2527,2.8784,-0.8037,2.9629,14,0.8500
short,sweep,tp,2026-06-04T15:15:00.000Z,2026-06-04T15:20:00.000Z,2026-06-04T18:10:00.000Z,0.34949512000000005,0.3393862000000001,24977.572047210248,8729.539539948393,1.0042,3.4918,249.0045,2.8406,-0.3718,2.9335,34,0.7769
long,sweep,sl,2026-06-05T14:05:00.000Z,2026-06-05T14:10:00.000Z,2026-06-05T15:35:00.000Z,0.30879260999999997,0.29881132969999996,9113.615899360908,2814.2172401011517,3.2033,1.1257,-92.0912,-1.0216,-1.2225,0.2636,17,0.8151
long,sweep,sl,2026-06-05T16:10:00.000Z,2026-06-05T16:15:00.000Z,2026-06-05T18:50:00.000Z,0.29978991,0.29033087459999996,9520.729685724249,2854.218695617601,3.1262,1.1417,-91.1986,-1.0221,-1.2367,0.9294,31,0.8500
long,sweep,sl,2026-06-05T19:05:00.000Z,2026-06-05T19:10:00.000Z,2026-06-05T19:15:00.000Z,0.28818643,0.28494329136,27968.899358963467,8060.257257288969,1.0957,3.2241,-93.9311,-1.0636,-1.1358,0.4793,1,0.7234
long,sweep,tp,2026-06-06T15:20:00.000Z,2026-06-06T15:25:00.000Z,2026-06-06T15:30:00.000Z,0.29448831999999997,0.2976634000000001,74291.84477053386,21878.0805561753,0.3994,8.7512,227.1313,2.5995,-0.3302,2.7307,1,0.8500
long,sweep,tp,2026-06-06T17:50:00.000Z,2026-06-06T17:55:00.000Z,2026-06-06T21:30:00.000Z,0.29458835,0.299261,53509.67717446209,15763.32750785745,0.5687,6.3053,243.7267,2.7187,-0.7690,2.9914,43,0.7422
short,sweep,sl,2026-06-06T23:05:00.000Z,2026-06-06T23:10:00.000Z,2026-06-06T23:40:00.000Z,0.30020991,0.30179271065999996,61706.976710089984,18525.045924508213,0.4971,7.4100,-105.0799,-1.1411,-1.6016,0.8108,6,0.7619
short,sweep,sl,2026-06-07T07:15:00.000Z,2026-06-07T07:20:00.000Z,2026-06-07T07:20:00.000Z,0.31120661000000005,0.31351962768,41024.92830358264,12767.228862851005,0.7130,5.1069,-99.9983,-1.0985,-1.0335,0.0931,0,0.8500
short,sweep,tp,2026-06-07T14:25:00.000Z,2026-06-07T14:30:00.000Z,2026-06-07T18:50:00.000Z,0.31810454,0.3120823999999999,42177.1724284171,13416.750033842303,0.6711,5.3667,248.6301,2.7615,-0.9348,3.0940,52,0.8055
short,sweep,sl,2026-06-07T22:15:00.000Z,2026-06-07T22:20:00.000Z,2026-06-12T12:55:00.000Z,0.32300307,0.33436748015999995,8213.703523271726,2653.051454086584,3.4873,1.0612,-94.4051,-1.0204,-1.4734,2.0155,1327,0.8500
short,sweep,tp,2026-06-12T14:55:00.000Z,2026-06-12T15:00:00.000Z,2026-06-12T15:45:00.000Z,0.33479953,0.33018519999999996,54768.14553461575,18336.349383960955,0.4994,7.3345,245.3838,2.6796,-0.8974,3.8871,9,0.7283
short,sweep,sl,2026-06-13T04:50:00.000Z,2026-06-13T04:55:00.000Z,2026-06-13T06:30:00.000Z,0.32740175000000005,0.32985712746,39903.24881766078,13064.393493587571,0.7197,5.2258,-103.2033,-1.0976,-1.4845,0.9344,19,0.7459
short,sweep,sl,2026-06-13T06:35:00.000Z,2026-06-13T06:40:00.000Z,2026-06-13T06:50:00.000Z,0.33020091,0.33236287896,45094.520036040296,14890.25155191374,0.6246,5.9561,-103.4491,-1.1124,-1.8907,0.2914,2,0.8064
long,sweep,sl,2026-06-14T02:55:00.000Z,2026-06-14T03:00:00.000Z,2026-06-14T04:30:00.000Z,0.34320293,0.34101406508,44074.84540987902,15126.61608396753,0.6080,6.0506,-102.5245,-1.1148,-1.0558,0.2862,18,0.7701
short,sweep,sl,2026-06-14T16:45:00.000Z,2026-06-14T16:50:00.000Z,2026-06-14T19:15:00.000Z,0.33469956,0.33687323166,43875.560588919754,14685.130823864783,0.6193,5.8741,-101.2451,-1.1133,-1.3029,1.1095,29,0.7761
short,sigma,sl,2026-06-14T21:20:00.000Z,2026-06-14T21:25:00.000Z,2026-06-14T21:30:00.000Z,0.34529638,0.34759784808,40927.076373570395,14131.971315777386,0.6363,5.6528,-99.8451,-1.1103,-1.6856,0.0000,1,0.5410
short,sigma,sl,2026-06-14T21:35:00.000Z,2026-06-14T21:40:00.000Z,2026-06-14T21:40:00.000Z,0.34829548,0.3498029093999999,63405.39832976404,22083.813645856364,0.4027,8.8335,-104.4127,-1.1741,-1.8570,0.0000,0,0.5302
long,sweep,sl,2026-06-15T19:00:00.000Z,2026-06-15T19:05:00.000Z,2026-06-15T19:15:00.000Z,0.3721116,0.36865037170000003,26229.096996139622,9760.151249788709,0.9004,3.9041,-94.6890,-1.0774,-2.4508,0.0264,2,0.7637
short,sweep,sl,2026-06-16T14:00:00.000Z,2026-06-16T14:05:00.000Z,2026-06-16T18:00:00.000Z,0.38068576000000004,0.38638688130000004,15565.369234303467,5925.514416641434,1.4672,2.3702,-91.1103,-1.0480,-1.1126,2.1639,47,0.8500
short,sweep,sl,2026-06-16T20:20:00.000Z,2026-06-16T20:25:00.000Z,2026-06-16T20:35:00.000Z,0.3868839,0.38999516346,28729.659761444647,11115.042814180775,0.7740,4.4460,-93.8316,-1.0907,-2.3765,0.2284,2,0.7019
short,sweep,sl,2026-06-16T22:10:00.000Z,2026-06-16T22:15:00.000Z,2026-06-16T22:55:00.000Z,0.39748072,0.40292484120000005,15983.924318483405,6353.301746536294,1.3393,2.5413,-89.5597,-1.0526,-1.0556,0.6914,8,0.7027
short,sweep,sl,2026-06-17T01:50:00.000Z,2026-06-17T01:55:00.000Z,2026-06-17T02:15:00.000Z,0.40957709000000003,0.41294784719999994,25929.67074131959,10620.199086887822,0.7927,4.2481,-91.6507,-1.0886,-1.0542,0.8245,4,0.8500
short,sweep,sl,2026-06-17T02:30:00.000Z,2026-06-17T02:35:00.000Z,2026-06-17T04:45:00.000Z,0.41177643,0.41826004038000003,13097.290601997041,5393.155566762893,1.5441,2.1573,-87.0750,-1.0456,-1.4978,1.3646,26,0.7691
long,sweep,sl,2026-06-17T08:20:00.000Z,2026-06-17T08:25:00.000Z,2026-06-17T08:45:00.000Z,0.39861955,0.39479012742,22205.648222601434,8851.605501951683,0.9310,3.5406,-88.5755,-1.0749,-1.0832,0.3450,4,0.8500
short,sweep,sl,2026-06-17T15:30:00.000Z,2026-06-17T15:35:00.000Z,2026-06-17T15:40:00.000Z,0.40277913,0.40472898228,44582.79093590922,17957.0177461374,0.4540,7.1828,-94.1127,-1.1545,-1.7615,0.4808,1,0.7534
short,sweep,sl,2026-06-17T16:15:00.000Z,2026-06-17T16:20:00.000Z,2026-06-17T16:25:00.000Z,0.40757769000000005,0.41194554659999993,18984.751138830263,7737.761014389309,1.0413,3.0951,-86.0178,-1.0675,-1.4189,0.0890,1,0.7286
short,sweep,sl,2026-06-18T13:30:00.000Z,2026-06-18T13:35:00.000Z,2026-06-18T14:20:00.000Z,0.38808354,0.39169907447999996,22788.914814605607,8844.002734010588,0.9014,3.5376,-85.9317,-1.0780,-1.2911,2.0822,9,0.7501
long,sweep,sl,2026-06-18T15:45:00.000Z,2026-06-18T15:50:00.000Z,2026-06-18T15:50:00.000Z,0.37471237999999996,0.37174324356,27595.96381298283,10340.54927875667,0.7626,4.1362,-86.0724,-1.0915,-1.1592,0.1007,0,0.7003
short,sweep,tp,2026-06-19T01:05:00.000Z,2026-06-19T01:10:00.000Z,2026-06-19T03:15:00.000Z,0.39738075000000006,0.3879006000000001,23499.78164174951,9338.360853634653,0.8352,3.7353,219.0461,2.8084,-0.7590,4.4834,25,0.7526
short,sweep,tp,2026-06-19T06:15:00.000Z,2026-06-19T06:20:00.000Z,2026-06-19T07:35:00.000Z,0.38328498000000005,0.3780936,42566.387109141935,16315.056831799726,0.4915,6.5260,214.4523,2.6744,-0.2203,3.4955,15,0.7544
long,sweep,sl,2026-06-19T15:25:00.000Z,2026-06-19T15:30:00.000Z,2026-06-19T16:30:00.000Z,0.39021702999999996,0.38710783280000005,27507.88800771247,10734.046359942176,0.7670,4.2936,-89.8211,-1.0910,-1.8767,0.8296,12,0.7861
short,sweep,sl,2026-06-19T21:00:00.000Z,2026-06-19T21:05:00.000Z,2026-06-19T21:10:00.000Z,0.38168546,0.3836806696799999,43312.584900363145,16531.78389148416,0.4926,6.6127,-93.0304,-1.1424,-1.7097,0.3646,1,0.7235
long,sweep,sl,2026-06-21T01:30:00.000Z,2026-06-21T01:35:00.000Z,2026-06-21T02:30:00.000Z,0.37091124000000003,0.3681515214,30387.36367879463,11271.014742432679,0.7143,4.5084,-88.3690,-1.0977,-1.0234,0.3732,11,0.8500
long,sweep,sl,2026-06-21T04:55:00.000Z,2026-06-21T05:00:00.000Z,2026-06-21T05:00:00.000Z,0.36731016,0.36505864954,37171.43623874791,13653.446192284293,0.5831,5.4614,-89.1533,-1.1197,-1.3586,0.0000,0,0.8277
long,sweep,tp,2026-06-21T21:10:00.000Z,2026-06-21T21:15:00.000Z,2026-06-22T02:15:00.000Z,0.36380911,0.37636120000000006,18184.089424930764,6615.537389844473,1.1900,2.6462,225.6021,2.8656,-0.6257,2.9082,60,0.8500
short,sweep,sl,2026-06-22T07:25:00.000Z,2026-06-22T07:30:00.000Z,2026-06-22T08:20:00.000Z,0.38338495,0.38578550093999997,35443.997692132914,13588.695282998493,0.5960,5.4355,-90.5206,-1.1178,-1.2758,1.1751,10,0.7357
