side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,range,sl,2025-07-02T05:00:00.000Z,2025-07-02T06:00:00.000Z,2025-07-02T16:00:00.000Z,2.1388395749999995,2.176257524932415,3014.9960436720307,6448.592856674166,1.9346,-114.7495,-1.0352,-2.1803,0.8116,10,0.5000
long,range,sl,2025-07-04T07:00:00.000Z,2025-07-04T08:00:00.000Z,2025-07-04T16:00:00.000Z,2.1731629750000003,2.1337810619321966,2927.774294067844,6362.5306950250015,1.9088,-117.2101,-1.0334,-1.9401,0.6927,8,0.5000
short,range,sl,2025-07-06T13:00:00.000Z,2025-07-06T14:00:00.000Z,2025-07-06T21:00:00.000Z,2.184836125,2.215129616182314,2871.896449931811,6274.623111070274,1.8824,-88.8822,-1.0445,-1.2206,1.0070,7,0.5000
short,range,sl,2025-07-08T17:00:00.000Z,2025-07-08T18:00:00.000Z,2025-07-09T08:00:00.000Z,2.230832675,2.2688457498694965,2782.8001459290917,6207.961493533386,1.8624,-107.6452,-1.0362,-1.0759,0.7187,14,0.5000
short,range,sl,2025-07-09T19:00:00.000Z,2025-07-09T20:00:00.000Z,2025-07-10T06:00:00.000Z,2.3278253999999996,2.36747130181027,2632.168035230136,6127.227609476804,1.8382,-106.1928,-1.0362,-1.1345,0.4064,10,0.5000
short,range,sl,2025-07-10T16:00:00.000Z,2025-07-10T17:00:00.000Z,2025-07-10T18:00:00.000Z,2.394820375,2.434218667088018,2525.276233571389,6047.582976660022,1.8143,-101.3058,-1.0375,-1.0391,0.2022,1,0.5000
short,range,sl,2025-07-10T18:00:00.000Z,2025-07-10T19:00:00.000Z,2025-07-10T21:00:00.000Z,2.4278179,2.469063159501952,2459.658771154291,5971.603592500392,1.7915,-103.2407,-1.0363,-2.2018,0.3658,2,0.5000
short,range,sl,2025-07-10T21:00:00.000Z,2025-07-10T22:00:00.000Z,2025-07-11T02:00:00.000Z,2.506811975,2.55325227039567,2351.262516792946,5894.173033465196,1.7683,-110.9616,-1.0332,-1.0550,0.7184,4,0.5000
long,range,tp,2025-07-12T15:00:00.000Z,2025-07-12T16:00:00.000Z,2025-07-13T07:00:00.000Z,2.421181575,2.5265412539866645,2400.047939468643,5810.951850158193,1.7433,251.1250,1.6552,-0.1927,1.7056,15,0.5000
short,range,sl,2025-07-14T03:00:00.000Z,2025-07-14T04:00:00.000Z,2025-07-14T05:00:00.000Z,2.632802525,2.69341131534922,2278.6728360241054,5999.295596333175,1.7998,-139.9074,-1.0267,-1.0568,0.1806,1,0.5000
short,range,sl,2025-07-16T00:00:00.000Z,2025-07-16T01:00:00.000Z,2025-07-16T17:00:00.000Z,2.6987975749999995,2.7719607310690058,2184.0708270531236,5894.365051679213,1.7683,-161.5618,-1.0227,-1.0259,1.2138,16,0.5000
short,range,sl,2025-07-16T17:00:00.000Z,2025-07-16T18:00:00.000Z,2025-07-17T10:00:00.000Z,2.764792625,2.829413548267246,2088.1109242156986,5773.193683453497,1.7320,-136.6676,-1.0263,-1.0852,1.6432,16,0.5000
short,range,sl,2025-07-18T00:00:00.000Z,2025-07-18T01:00:00.000Z,2025-07-18T04:00:00.000Z,2.874784375,2.9579191694163516,1972.5628893538458,5670.69297301929,1.7012,-165.6898,-1.0213,-1.6318,0.0946,3,0.5000
short,range,tp,2025-07-18T04:00:00.000Z,2025-07-18T05:00:00.000Z,2025-07-18T15:00:00.000Z,3.0057745499999995,2.866289325721598,1845.256694115846,5546.425609390543,1.6639,255.7221,1.6559,-0.4328,2.1959,10,0.5000
short,range,tp,2025-07-20T15:00:00.000Z,2025-07-20T16:00:00.000Z,2025-07-20T22:00:00.000Z,3.046771475,2.9415880995348336,1883.376302944056,5738.217196500908,1.7215,196.3784,1.6522,-0.3522,1.9137,6,0.5000
long,range,tp,2025-07-22T04:00:00.000Z,2025-07-22T05:00:00.000Z,2025-07-22T23:00:00.000Z,2.8682151,3.018561243002735,2051.9733702129824,5885.501005242767,1.7657,306.7406,1.6571,-0.1908,1.8600,18,0.5000
long,range,sl,2025-07-23T12:00:00.000Z,2025-07-23T13:00:00.000Z,2025-07-23T13:00:00.000Z,2.843213225,2.765684917084904,2150.931356487859,6115.55647883347,1.8347,-168.5927,-1.0219,-1.2153,0.1798,0,0.5000
long,range,sl,2025-07-23T13:00:00.000Z,2025-07-23T14:00:00.000Z,2025-07-23T20:00:00.000Z,2.7852088750000004,2.7017139322433037,2150.3277477683655,5989.111927243213,1.7967,-181.3382,-1.0199,-1.3571,0.5417,6,0.5000
long,range,tp,2025-07-24T05:00:00.000Z,2025-07-24T06:00:00.000Z,2025-07-24T14:00:00.000Z,2.651198825,2.7870340341627107,2207.721353340424,5853.108257903541,1.7559,298.1304,1.6569,-0.8368,1.8626,8,0.5000
short,range,sl,2025-07-25T22:00:00.000Z,2025-07-25T23:00:00.000Z,2025-07-27T16:00:00.000Z,2.864785125,2.9414162117941434,2121.173408214516,6076.706027398498,1.8230,-164.3708,-1.0230,-1.0854,0.3272,41,0.5000
short,range,tp,2025-07-28T05:00:00.000Z,2025-07-28T06:00:00.000Z,2025-07-28T13:00:00.000Z,3.002774775,2.911474316536025,1982.642171649253,5953.427900879597,1.7860,179.2301,1.6502,-0.2597,2.2047,7,0.5000
long,range,sl,2025-07-28T14:00:00.000Z,2025-07-28T15:00:00.000Z,2025-07-28T18:00:00.000Z,2.8362127,2.7765468968089064,2146.4717663922347,6087.850484033089,1.8264,-129.8973,-1.0286,-1.1424,0.4723,3,0.5000
long,range,sl,2025-07-28T18:00:00.000Z,2025-07-28T19:00:00.000Z,2025-07-28T22:00:00.000Z,2.779208425,2.7184828431637897,2155.443773957897,5990.427496197583,1.7971,-132.6877,-1.0275,-1.0217,0.3804,3,0.5000
long,range,sl,2025-07-30T10:00:00.000Z,2025-07-30T11:00:00.000Z,2025-07-30T19:00:00.000Z,2.649198675,2.5879989308115703,2223.657958399181,5890.911717044316,1.7673,-137.8546,-1.0260,-2.3534,0.6256,8,0.5000
long,range,sl,2025-08-01T22:00:00.000Z,2025-08-01T23:00:00.000Z,2025-08-02T18:00:00.000Z,2.391179325,2.31392525343872,2420.3625080463316,5787.520788245534,1.7363,-188.7191,-1.0184,-1.1648,0.7683,19,0.5000
long,range,tp,2025-08-02T18:00:00.000Z,2025-08-02T19:00:00.000Z,2025-08-03T09:00:00.000Z,2.311173325,2.41310937640155,2442.906982005575,5645.981452267541,1.6938,247.3265,1.6553,-0.1500,1.7630,14,0.5000
short,range,sl,2025-08-04T00:00:00.000Z,2025-08-04T01:00:00.000Z,2025-08-04T14:00:00.000Z,2.49381295,2.529916996209424,2338.377593718877,5831.476325205975,1.7494,-86.1743,-1.0426,-1.3067,1.0981,13,0.5000
short,range,sl,2025-08-04T15:00:00.000Z,2025-08-04T16:00:00.000Z,2025-08-04T17:00:00.000Z,2.5218108499999996,2.5589898772229986,2286.7875175922786,5766.845573508773,1.7301,-86.7506,-1.0419,-1.2685,0.0223,1,0.5000
short,range,tp,2025-08-04T17:00:00.000Z,2025-08-04T18:00:00.000Z,2025-08-05T06:00:00.000Z,2.5478088999999997,2.485699599621815,2237.9161293169986,5701.782631727399,1.7105,137.2849,1.6462,-0.5418,1.9538,12,0.5000
short,range,sl,2025-08-07T10:00:00.000Z,2025-08-07T11:00:00.000Z,2025-08-07T20:00:00.000Z,2.5798065,2.6226875695505147,2250.070415923815,5804.746284457961,1.7414,-98.2268,-1.0371,-1.0261,1.2307,9,0.5000
short,range,sl,2025-08-09T05:00:00.000Z,2025-08-09T06:00:00.000Z,2025-08-09T12:00:00.000Z,2.78979075,2.8359085044875303,2054.303229389111,5731.07614704487,1.7193,-96.4592,-1.0373,-1.0871,0.5477,6,0.5000
short,range,tp,2025-08-10T00:00:00.000Z,2025-08-10T01:00:00.000Z,2025-08-10T06:00:00.000Z,2.8557857999999996,2.7832790212797307,1981.497269833702,5658.731765929853,1.6976,141.9744,1.6470,-0.3037,2.0409,5,0.5000
long,range,sl,2025-08-11T11:00:00.000Z,2025-08-11T12:00:00.000Z,2025-08-11T21:00:00.000Z,2.65819935,2.6032525713742856,2168.8413020421162,5765.212539341507,1.7296,-120.9004,-1.0291,-1.3329,1.2887,9,0.5000
short,range,sl,2025-08-12T15:00:00.000Z,2025-08-12T16:00:00.000Z,2025-08-12T20:00:00.000Z,2.744794125,2.8062673427269003,2067.3817328091754,5674.537234346944,1.7024,-128.7910,-1.0275,-1.3063,0.3759,4,0.5000
short,range,sl,2025-08-12T20:00:00.000Z,2025-08-12T21:00:00.000Z,2025-08-13T08:00:00.000Z,2.816788725,2.875215334380444,1980.2493379868313,5577.94400793002,1.6734,-117.3726,-1.0297,-1.3760,1.0734,11,0.5000
short,range,sl,2025-08-13T09:00:00.000Z,2025-08-13T10:00:00.000Z,2025-08-13T19:00:00.000Z,2.9157813,2.9729116835185305,1882.8279506485642,5489.914529618406,1.6470,-109.2137,-1.0314,-1.2308,0.7785,9,0.5000
short,range,tp,2025-08-13T22:00:00.000Z,2025-08-13T23:00:00.000Z,2025-08-14T11:00:00.000Z,3.032772525,2.926087158631059,1783.1882352136752,5408.004286659271,1.6224,188.6177,1.6525,-0.4254,1.8711,12,0.5000
long,range,sl,2025-08-14T12:00:00.000Z,2025-08-14T13:00:00.000Z,2025-08-14T21:00:00.000Z,2.7882091,2.696994862451746,1990.3340654503602,5549.46755332869,1.6648,-183.2116,-1.0182,-1.0974,0.8273,8,0.5000
long,range,sl,2025-08-15T14:00:00.000Z,2025-08-15T15:00:00.000Z,2025-08-15T16:00:00.000Z,2.7002025000000005,2.6300846844940433,2004.3159059160978,5412.058819944413,1.6236,-142.1619,-1.0231,-1.0992,0.0259,1,0.5000
short,range,tp,2025-08-17T15:00:00.000Z,2025-08-17T16:00:00.000Z,2025-08-17T18:00:00.000Z,2.82578805,2.746571629179333,1877.5072026473872,5305.437417029915,1.5916,147.1378,1.6488,-0.3411,2.4361,2,0.5000
long,range,sl,2025-08-18T01:00:00.000Z,2025-08-18T02:00:00.000Z,2025-08-18T02:00:00.000Z,2.6331974750000002,2.579078575698341,2056.7355071252846,5415.790744105145,1.6247,-112.9330,-1.0293,-1.0910,0.0338,0,0.5000
long,range,sl,2025-08-18T02:00:00.000Z,2025-08-18T03:00:00.000Z,2025-08-19T03:00:00.000Z,2.5841938,2.5274721689479236,2062.9609880023418,5331.090994837526,1.5993,-118.6138,-1.0274,-1.6474,0.7113,24,0.5000
long,range,sl,2025-08-19T03:00:00.000Z,2025-08-19T04:00:00.000Z,2025-08-19T17:00:00.000Z,2.503187725,2.4478441363319714,2094.1819756392683,5242.130615336466,1.5726,-117.4722,-1.0272,-1.0472,0.7657,13,0.5000
long,range,sl,2025-08-21T16:00:00.000Z,2025-08-21T17:00:00.000Z,2025-08-22T12:00:00.000Z,2.437182775,2.390620762332185,2114.7476214852945,5154.02647655618,1.5462,-100.0131,-1.0316,-1.4873,1.0212,19,0.5000
long,range,tp,2025-08-22T12:00:00.000Z,2025-08-22T13:00:00.000Z,2025-08-22T14:00:00.000Z,2.39417955,2.4670457663259167,2121.401730894967,5079.016641443333,1.5237,153.0548,1.6502,-0.2100,3.9987,1,0.5000
short,range,sl,2025-08-22T14:00:00.000Z,2025-08-22T15:00:00.000Z,2025-08-22T16:00:00.000Z,2.5578081499999996,2.6187217673212677,2030.5697089819594,5193.807750777183,1.5581,-125.2475,-1.0258,-1.6164,0.0000,1,0.5000
short,range,sl,2025-08-22T16:00:00.000Z,2025-08-22T17:00:00.000Z,2025-08-22T21:00:00.000Z,2.64180185,2.7071248252697413,1930.4521777003993,5099.872134385443,1.5300,-127.6328,-1.0249,-1.1657,0.0000,4,0.5000
short,range,tp,2025-08-23T19:00:00.000Z,2025-08-23T20:00:00.000Z,2025-08-24T06:00:00.000Z,2.7157963,2.644387750855297,1842.6078212337575,5004.1475032577,1.5012,130.0767,1.6477,-0.0281,1.9791,10,0.5000
long,range,tp,2025-08-24T10:00:00.000Z,2025-08-24T11:00:00.000Z,2025-08-24T15:00:00.000Z,2.5851938750000003,2.6485579643711037,1973.4322763074028,5101.705033437206,1.5305,123.5142,1.6463,-0.2681,1.8887,4,0.5000
short,range,tp,2025-08-24T18:00:00.000Z,2025-08-24T19:00:00.000Z,2025-08-24T19:00:00.000Z,2.760792925,2.6785041438683295,1881.4669717206348,5194.340704147504,1.5583,153.2653,1.6499,-0.5510,2.6288,0,0.5000
long,range,sl,2025-08-25T07:00:00.000Z,2025-08-25T08:00:00.000Z,2025-08-25T17:00:00.000Z,2.521189075,2.453991280298748,2105.867325865221,5309.2896953708605,1.5928,-143.1024,-1.0225,-1.0109,0.2229,9,0.5000
long,range,tp,2025-08-25T20:00:00.000Z,2025-08-25T21:00:00.000Z,2025-08-26T12:00:00.000Z,2.3631772250000003,2.4590916582060296,2201.258043613605,5201.962875015729,1.5606,209.5718,1.6543,-0.2290,2.1516,15,0.5000
short,range,eod,2025-08-26T19:00:00.000Z,2025-08-26T20:00:00.000Z,2025-08-27T14:00:00.000Z,2.5358098,2.5357605,2113.384744614485,5359.141746563909,1.6077,-1.5036,-0.0140,-0.5931,0.8410,18,0.5000
