side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,trend,sl,2025-05-18T20:00:00.000Z,2025-05-18T21:00:00.000Z,2025-05-18T23:00:00.000Z,409.77702999999997,422.5898807019119,12.558192086198003,5146.058655251722,2.0584,-162.9647,-1.0229,-1.3576,0.1795,2,0.5000
short,trend,tp,2025-05-19T00:00:00.000Z,2025-05-19T01:00:00.000Z,2025-05-19T06:00:00.000Z,416.67496,393.5544942235974,12.056964396037513,5023.835157440355,2.0095,276.7531,1.6547,-0.1388,1.8076,5,0.5000
short,trend,sl,2025-05-19T07:00:00.000Z,2025-05-19T08:00:00.000Z,2025-05-19T17:00:00.000Z,397.58069,410.96498149659425,13.158083661979513,5231.399981407541,2.0926,-178.2042,-1.0213,-1.3739,0.7376,9,0.5000
long,trend,tp,2025-05-20T01:00:00.000Z,2025-05-20T02:00:00.000Z,2025-05-21T16:00:00.000Z,416.72498,434.99258920031986,12.232880402230117,5097.746840961738,2.0391,221.4264,1.6515,-0.9876,2.7531,38,0.5000
long,trend,tp,2025-05-21T17:00:00.000Z,2025-05-21T18:00:00.000Z,2025-05-21T21:00:00.000Z,425.1275,446.6351958266947,12.381736363434719,5263.816625846093,2.1055,264.1971,1.6535,-0.1029,1.8267,3,0.5000
short,trend,tp,2025-05-23T11:00:00.000Z,2025-05-23T12:00:00.000Z,2025-05-23T21:00:00.000Z,446.8659,428.0324561605889,12.222826681319045,5461.964445491649,2.1848,228.0131,1.6508,-0.8703,1.9527,9,0.5000
short,trend,sl,2025-05-24T03:00:00.000Z,2025-05-24T04:00:00.000Z,2025-05-24T10:00:00.000Z,428.67136000000005,439.6245070464795,13.140542666657527,5632.97429605411,2.2532,-146.1835,-1.0280,-1.1301,0.5426,6,0.5000
short,trend,sl,2025-05-25T00:00:00.000Z,2025-05-25T01:00:00.000Z,2025-05-25T03:00:00.000Z,425.47232,434.142592212266,12.981659257390623,5523.336681691466,2.2093,-114.7639,-1.0352,-1.1156,0.2544,2,0.5000
short,trend,tp,2025-05-25T07:00:00.000Z,2025-05-25T08:00:00.000Z,2025-05-25T15:00:00.000Z,425.57229,412.07767793184917,12.776357668965273,5437.263791040614,2.1749,170.2371,1.6456,-0.0158,2.0097,7,0.5000
short,trend,sl,2025-05-25T15:00:00.000Z,2025-05-25T16:00:00.000Z,2025-05-25T20:00:00.000Z,416.97487,425.5246720962447,13.345987984103873,5564.941604693275,2.2260,-116.3315,-1.0350,-1.0835,0.5194,4,0.5000
long,trend,tp,2025-05-25T23:00:00.000Z,2025-05-26T00:00:00.000Z,2025-05-26T06:00:00.000Z,431.82950999999997,447.09873229872676,12.684850915306034,5477.692955179656,2.1911,191.4967,1.6478,-0.2979,3.1076,6,0.5000
long,trend,sl,2025-05-26T07:00:00.000Z,2025-05-26T08:00:00.000Z,2025-05-26T14:00:00.000Z,450.03497,439.2578517861148,12.490841553117779,5621.315503632113,2.2485,-136.8638,-1.0293,-1.1775,0.1658,6,0.5000
short,trend,sl,2025-05-26T18:00:00.000Z,2025-05-26T19:00:00.000Z,2025-05-27T05:00:00.000Z,429.27118,440.0899323421937,12.855900673262946,5518.66765197438,2.2075,-141.2923,-1.0284,-1.4437,0.3622,10,0.5000
long,trend,tp,2025-05-27T06:00:00.000Z,2025-05-27T07:00:00.000Z,2025-05-27T21:00:00.000Z,439.73188,457.9290334489206,12.309088091449912,5412.698447538882,2.1651,221.8253,1.6506,-0.0212,1.7464,14,0.5000
long,trend,sl,2025-05-27T21:00:00.000Z,2025-05-27T22:00:00.000Z,2025-05-28T09:00:00.000Z,452.03556999999995,442.11689082191594,12.342098237129697,5579.0674116169175,2.2316,-124.6489,-1.0320,-1.1788,0.5380,11,0.5000
short,trend,tp,2025-05-28T13:00:00.000Z,2025-05-28T14:00:00.000Z,2025-05-29T14:00:00.000Z,438.36845,423.5691818064379,12.513630273334151,5485.580706794568,2.1942,182.9983,1.6469,-0.4878,2.4628,24,0.5000
short,trend,tp,2025-05-29T14:00:00.000Z,2025-05-29T15:00:00.000Z,2025-05-30T00:00:00.000Z,424.27268,409.23824628421977,13.252867143013175,5622.8294604501425,2.2491,197.0002,1.6479,-0.3023,3.1786,9,0.5000
short,trend,tp,2025-05-30T02:00:00.000Z,2025-05-30T03:00:00.000Z,2025-05-30T16:00:00.000Z,411.8764,394.7149609341883,14.010464367626458,5770.579626066262,2.3082,238.1315,1.6507,-0.5753,2.7655,13,0.5000
short,trend,tp,2025-05-30T18:00:00.000Z,2025-05-30T19:00:00.000Z,2025-05-30T22:00:00.000Z,394.48162,377.1888063368963,15.081002379971475,5949.178250075003,2.3797,258.4133,1.6515,-0.0307,1.7234,3,0.5000
short,trend,sl,2025-05-31T03:00:00.000Z,2025-05-31T04:00:00.000Z,2025-05-31T04:00:00.000Z,380.28587999999996,391.8817904838327,16.153605859905273,6142.988219607233,2.4572,-189.7730,-1.0235,-2.4319,0.0249,0,0.5000
long,trend,tp,2025-05-31T07:00:00.000Z,2025-05-31T08:00:00.000Z,2025-05-31T18:00:00.000Z,403.92114,427.4846701961621,14.856014957485066,6000.658497484419,2.4003,347.6599,1.6552,-0.5390,2.1416,10,0.5000
long,trend,sl,2025-06-01T01:00:00.000Z,2025-06-01T02:00:00.000Z,2025-06-01T09:00:00.000Z,428.02836999999994,414.9322448719928,14.62847758834111,6261.403417719175,2.5046,-194.0809,-1.0228,-1.0429,0.8304,7,0.5000
short,trend,tp,2025-06-01T20:00:00.000Z,2025-06-01T21:00:00.000Z,2025-06-03T03:00:00.000Z,410.77673,393.6625168709033,14.888483865668308,6115.842716996986,2.4463,252.3583,1.6507,-0.4892,1.8188,30,0.5000
short,trend,sl,2025-06-03T11:00:00.000Z,2025-06-03T12:00:00.000Z,2025-06-03T14:00:00.000Z,392.38225,398.88386112887355,16.068798929402416,6305.111478716511,2.5220,-106.9951,-1.0433,-1.5227,0.4516,2,0.5000
short,trend,sl,2025-06-03T23:00:00.000Z,2025-06-04T00:00:00.000Z,2025-06-04T02:00:00.000Z,386.38405,394.5338289765268,16.11056443404592,6224.86513381262,2.4899,-133.7875,-1.0340,-1.0105,0.0354,2,0.5000
short,trend,tp,2025-06-04T13:00:00.000Z,2025-06-04T14:00:00.000Z,2025-06-04T22:00:00.000Z,388.48342,377.0232827446088,15.765214689932069,6124.52451977905,2.4498,178.2217,1.6441,-0.7005,1.7864,8,0.5000
short,trend,tp,2025-06-04T23:00:00.000Z,2025-06-05T00:00:00.000Z,2025-06-05T10:00:00.000Z,380.78573,368.64048661897556,16.43494047315958,6258.190805578615,2.5033,197.1031,1.6458,-0.4274,1.8918,10,0.5000
short,trend,tp,2025-06-05T12:00:00.000Z,2025-06-05T13:00:00.000Z,2025-06-05T18:00:00.000Z,374.58759,362.3693506490804,17.101522536655104,6406.018112336322,2.5624,206.3881,1.6462,-0.2881,1.9217,5,0.5000
short,trend,sl,2025-06-06T00:00:00.000Z,2025-06-06T01:00:00.000Z,2025-06-06T06:00:00.000Z,357.39275000000004,367.3785770521911,18.357421012642583,6560.809178616118,2.6243,-185.9384,-1.0256,-1.1247,0.2018,5,0.5000
long,trend,tp,2025-06-06T14:00:00.000Z,2025-06-06T15:00:00.000Z,2025-06-07T21:00:00.000Z,372.71178000000003,386.92488612060015,17.228742843451723,6421.355412345154,2.5685,242.3054,1.6492,-0.9278,1.8748,30,0.5000
long,trend,sl,2025-06-07T22:00:00.000Z,2025-06-07T23:00:00.000Z,2025-06-08T05:00:00.000Z,386.21583,379.83377765106957,17.096876812352132,6603.084468490332,2.6412,-111.7544,-1.0428,-1.3905,0.4123,6,0.5000
short,trend,sl,2025-06-08T09:00:00.000Z,2025-06-08T10:00:00.000Z,2025-06-08T15:00:00.000Z,375.78722999999997,381.5650702121754,17.348297522071338,6519.268671035052,2.6077,-102.8434,-1.0467,-1.0087,0.4921,5,0.5000
long,trend,sl,2025-06-08T19:00:00.000Z,2025-06-08T20:00:00.000Z,2025-06-08T23:00:00.000Z,385.91573999999997,380.05481996928154,16.693115761893736,6442.136122156885,2.5769,-100.4139,-1.0467,-1.1338,0.5541,3,0.5000
long,trend,tp,2025-06-08T23:00:00.000Z,2025-06-09T00:00:00.000Z,2025-06-09T08:00:00.000Z,383.1149,393.0571326662122,16.6185802716424,6366.8257189122505,2.5467,162.6791,1.6410,-0.5222,1.7074,8,0.5000
long,trend,tp,2025-06-09T08:00:00.000Z,2025-06-09T09:00:00.000Z,2025-06-09T12:00:00.000Z,393.21793,404.6905394368259,16.501879797110657,6488.835014928673,2.5955,186.7241,1.6438,-0.3077,1.8569,3,0.5000
short,trend,sl,2025-06-11T09:00:00.000Z,2025-06-11T10:00:00.000Z,2025-06-11T13:00:00.000Z,417.47472000000005,424.8995916384052,15.878513747703012,6628.878080838466,2.6516,-120.5475,-1.0403,-1.4697,0.4625,3,0.5000
long,trend,sl,2025-06-11T14:00:00.000Z,2025-06-11T15:00:00.000Z,2025-06-11T18:00:00.000Z,431.52941999999996,422.98982593016996,15.151846362236915,6538.467472625205,2.6154,-132.0060,-1.0356,-1.2516,0.4958,3,0.5000
short,trend,tp,2025-06-11T19:00:00.000Z,2025-06-11T20:00:00.000Z,2025-06-12T01:00:00.000Z,414.07574,398.6600874088443,15.551413297907692,6439.4629693769675,2.5758,237.1594,1.6488,-0.3594,1.7488,5,0.5000
short,trend,tp,2025-06-12T06:00:00.000Z,2025-06-12T07:00:00.000Z,2025-06-12T20:00:00.000Z,397.8806,382.56884305569844,16.631453051525188,6617.332519012673,2.6469,252.0098,1.6493,-0.4702,2.1313,13,0.5000
short,trend,tp,2025-06-12T22:00:00.000Z,2025-06-12T23:00:00.000Z,2025-06-13T00:00:00.000Z,385.18441,368.03733898838044,17.67034105643997,6806.339894323607,2.7225,300.2721,1.6517,-0.3028,2.6228,1,0.5000
short,trend,sl,2025-06-13T07:00:00.000Z,2025-06-13T08:00:00.000Z,2025-06-16T07:00:00.000Z,371.38855,383.2208796402066,18.933119874121168,7031.543937026043,2.8126,-226.8355,-1.0225,-1.0934,1.5437,71,0.5000
long,trend,sl,2025-06-16T10:00:00.000Z,2025-06-16T11:00:00.000Z,2025-06-16T22:00:00.000Z,381.71448000000004,374.419879934904,17.975260690251584,6861.417287243825,2.7446,-133.8669,-1.0369,-1.5336,1.3764,11,0.5000
short,trend,tp,2025-06-17T01:00:00.000Z,2025-06-17T02:00:00.000Z,2025-06-17T11:00:00.000Z,367.08984,349.63679106746577,18.41788132492779,6761.01710870673,2.7044,318.7438,1.6526,-0.4975,1.7370,9,0.5000
short,trend,sl,2025-06-17T19:00:00.000Z,2025-06-17T20:00:00.000Z,2025-06-18T00:00:00.000Z,348.19551,358.635540073163,20.10386331969731,7000.0749415722985,2.8000,-212.6850,-1.0239,-1.0166,0.3286,4,0.5000
short,trend,sl,2025-06-18T12:00:00.000Z,2025-06-18T13:00:00.000Z,2025-06-18T20:00:00.000Z,345.39635,354.46951261872414,19.80496092635758,6840.561215856526,2.7362,-182.4299,-1.0273,-2.1305,0.8695,7,0.5000
long,trend,sl,2025-06-18T21:00:00.000Z,2025-06-18T22:00:00.000Z,2025-06-19T13:00:00.000Z,363.90914,352.673187604651,18.421463182087237,6703.738824135029,2.6815,-209.6642,-1.0226,-1.0790,0.3675,15,0.5000
short,trend,sl,2025-06-19T15:00:00.000Z,2025-06-19T16:00:00.000Z,2025-06-20T07:00:00.000Z,348.79533,356.5617854176762,18.768859921269115,6546.490689962835,2.6186,-148.3861,-1.0322,-1.0190,1.1483,15,0.5000
long,trend,sl,2025-06-20T09:00:00.000Z,2025-06-20T10:00:00.000Z,2025-06-20T14:00:00.000Z,354.00616999999994,346.13218626687717,18.178217366639362,6435.2011073914855,2.5741,-145.7091,-1.0316,-2.0857,0.3467,4,0.5000
short,trend,tp,2025-06-20T15:00:00.000Z,2025-06-20T16:00:00.000Z,2025-06-21T14:00:00.000Z,341.49752,327.6911707876109,18.524056356771496,6325.919306177701,2.5304,253.2192,1.6502,-0.4349,1.7742,22,0.5000
short,trend,tp,2025-06-22T00:00:00.000Z,2025-06-22T01:00:00.000Z,2025-06-22T10:00:00.000Z,319.50412000000006,303.76816025475654,20.393582791841684,6515.833723554521,2.6063,318.3063,1.6531,-0.0419,1.7163,9,0.5000
long,trend,sl,2025-06-23T09:00:00.000Z,2025-06-23T10:00:00.000Z,2025-06-23T16:00:00.000Z,310.29305999999997,302.55939512386635,21.76833546274847,6754.5634218427385,2.7018,-171.0508,-1.0281,-1.7785,1.1654,6,0.5000
long,trend,tp,2025-06-23T17:00:00.000Z,2025-06-23T18:00:00.000Z,2025-06-23T20:00:00.000Z,314.39429,331.9675049667813,21.076322010431777,6626.275294281071,2.6505,367.7282,1.6547,-0.0184,2.3811,2,0.5000
short,trend,tp,2025-06-25T15:00:00.000Z,2025-06-25T16:00:00.000Z,2025-06-26T14:00:00.000Z,331.30057999999997,315.91700777867334,20.833261036674326,6902.071464741605,2.7608,317.7291,1.6523,-0.2166,1.7660,22,0.5000
short,trend,sl,2025-06-26T15:00:00.000Z,2025-06-26T16:00:00.000Z,2025-06-26T20:00:00.000Z,319.30418,326.84780002141474,22.362276388379115,7140.368325124754,2.8561,-171.5487,-1.0303,-1.4903,0.2692,4,0.5000
short,trend,sl,2025-06-27T07:00:00.000Z,2025-06-27T08:00:00.000Z,2025-06-27T14:00:00.000Z,314.50562,321.76090674115335,22.294376894477672,7011.706827711375,2.8047,-164.5568,-1.0311,-1.1167,0.0000,6,0.5000
long,trend,sl,2025-06-27T16:00:00.000Z,2025-06-27T17:00:00.000Z,2025-06-28T04:00:00.000Z,326.0978,318.89696599807945,21.12338458845622,6888.289242849479,2.7553,-154.8613,-1.0318,-1.3790,0.2818,11,0.5000
long,trend,tp,2025-06-28T07:00:00.000Z,2025-06-28T08:00:00.000Z,2025-06-29T08:00:00.000Z,326.69798000000003,337.3238354945946,20.729063787267595,6772.143266591474,2.7089,217.5552,1.6462,-0.6271,1.7884,24,0.5000
long,trend,tp,2025-06-29T11:00:00.000Z,2025-06-29T12:00:00.000Z,2025-06-29T22:00:00.000Z,336.40089,344.85088014575473,20.61620482296524,6935.309650867799,2.7741,171.4326,1.6401,-0.3355,2.8795,10,0.5000
long,trend,sl,2025-06-29T23:00:00.000Z,2025-06-30T00:00:00.000Z,2025-06-30T02:00:00.000Z,345.70368,339.59689650187414,20.433349461799846,7063.884103670227,2.8256,-127.6076,-1.0400,-1.1830,0.3324,2,0.5000
short,trend,sl,2025-06-30T08:00:00.000Z,2025-06-30T09:00:00.000Z,2025-06-30T19:00:00.000Z,333.29998,339.1401982066898,20.90662713949325,6968.1784074605575,2.7873,-124.8865,-1.0410,-1.5335,0.9410,10,0.5000
long,trend,sl,2025-06-30T20:00:00.000Z,2025-06-30T21:00:00.000Z,2025-07-01T02:00:00.000Z,338.80161,332.10706650612246,20.29067543567137,6874.513505592911,2.7498,-138.5866,-1.0357,-1.0313,0.1211,5,0.5000
short,trend,tp,2025-07-01T02:00:00.000Z,2025-07-01T03:00:00.000Z,2025-07-01T12:00:00.000Z,333.20001,323.1689698936313,20.31984796345908,6770.573544623046,2.7082,201.1210,1.6445,-0.3655,2.0769,9,0.5000
short,trend,tp,2025-07-01T13:00:00.000Z,2025-07-01T14:00:00.000Z,2025-07-01T23:00:00.000Z,324.90250000000003,314.9740720100503,21.303050238047526,6921.414279967237,2.7686,208.7372,1.6449,-0.4528,1.7966,9,0.5000
short,trend,sl,2025-07-02T01:00:00.000Z,2025-07-02T02:00:00.000Z,2025-07-02T06:00:00.000Z,320.50382,326.3962754379885,22.08387783295157,7077.9672058743,2.8312,-132.9595,-1.0390,-1.0348,0.4321,4,0.5000
long,trend,tp,2025-07-02T15:00:00.000Z,2025-07-02T16:00:00.000Z,2025-07-02T17:00:00.000Z,328.19843000000003,337.49228798929914,21.262282138860478,6978.247616191052,2.7913,194.8173,1.6431,-0.0715,1.9012,1,0.5000
long,trend,tp,2025-07-02T17:00:00.000Z,2025-07-02T18:00:00.000Z,2025-07-03T06:00:00.000Z,333.39999,344.39571449077323,21.368808724173714,7124.360614951429,2.8497,232.1158,1.6465,-0.4396,1.6673,12,0.5000
long,trend,sl,2025-07-03T07:00:00.000Z,2025-07-03T08:00:00.000Z,2025-07-03T12:00:00.000Z,342.90284,336.1226363013824,21.28430157311391,7298.447456837228,2.9194,-147.2313,-1.0356,-1.4078,0.5535,4,0.5000
short,trend,tp,2025-07-04T04:00:00.000Z,2025-07-04T05:00:00.000Z,2025-07-04T08:00:00.000Z,332.50022,321.8860183860072,21.61810298174776,7188.023997413787,2.8752,226.5837,1.6458,-0.4239,1.9000,3,0.5000
short,trend,sl,2025-07-04T17:00:00.000Z,2025-07-04T18:00:00.000Z,2025-07-06T13:00:00.000Z,322.30328,328.4409630106882,22.829310852451798,7357.96176788481,2.9432,-143.0623,-1.0377,-1.0426,0.9775,43,0.5000
long,trend,sl,2025-07-06T14:00:00.000Z,2025-07-06T15:00:00.000Z,2025-07-07T14:00:00.000Z,325.79771,321.5491877095405,22.255113684902305,7250.665074330833,2.9003,-97.4516,-1.0546,-1.2037,1.5179,23,0.5000
short,trend,sl,2025-07-07T14:00:00.000Z,2025-07-07T15:00:00.000Z,2025-07-09T08:00:00.000Z,321.50352000000004,326.22478904367875,22.32503197751387,7177.576364883271,2.8710,-108.2735,-1.0490,-1.1023,1.4066,41,0.5000
long,trend,tp,2025-07-09T08:00:00.000Z,2025-07-09T09:00:00.000Z,2025-07-09T18:00:00.000Z,324.79740999999996,331.8449638575413,21.848607814307623,7096.371230192876,2.8385,151.1407,1.6359,-0.2832,2.1763,9,0.5000
long,trend,tp,2025-07-11T06:00:00.000Z,2025-07-11T07:00:00.000Z,2025-07-11T10:00:00.000Z,378.1134,393.34794515483503,19.06763089865776,7209.726749036542,2.8839,287.6028,1.6501,-0.3297,1.6724,3,0.5000
short,trend,sl,2025-07-12T13:00:00.000Z,2025-07-12T14:00:00.000Z,2025-07-13T04:00:00.000Z,380.38585,390.5096383721691,19.520780922720515,7425.428843952827,2.9702,-200.5944,-1.0269,-1.0407,0.6981,14,0.5000
long,trend,tp,2025-07-13T06:00:00.000Z,2025-07-13T07:00:00.000Z,2025-07-13T19:00:00.000Z,390.01696999999996,404.1657882127166,18.652990981671437,7274.983024108818,2.9100,261.0078,1.6483,-0.6028,1.7767,12,0.5000
long,trend,sl,2025-07-13T19:00:00.000Z,2025-07-13T20:00:00.000Z,2025-07-13T21:00:00.000Z,396.71898,388.0577865120271,18.831311935450934,7470.73886309392,2.9883,-166.0899,-1.0322,-1.1140,0.2201,1,0.5000
long,trend,tp,2025-07-14T02:00:00.000Z,2025-07-14T03:00:00.000Z,2025-07-14T04:00:00.000Z,399.81991,414.31045144783275,18.373700834973445,7346.171414206007,2.9385,263.3064,1.6483,-0.0828,3.2412,1,0.5000
long,trend,sl,2025-07-14T11:00:00.000Z,2025-07-14T12:00:00.000Z,2025-07-14T15:00:00.000Z,418.82561,407.56452420239293,18.011437308970176,7543.651217906192,3.0175,-205.8458,-1.0260,-1.2143,0.3658,3,0.5000
long,trend,sl,2025-07-15T05:00:00.000Z,2025-07-15T06:00:00.000Z,2025-07-15T08:00:00.000Z,419.32576,407.2799569911782,17.621781373233354,7389.26686688492,2.9557,-215.2242,-1.0243,-1.2182,0.1069,2,0.5000
long,trend,tp,2025-07-15T10:00:00.000Z,2025-07-15T11:00:00.000Z,2025-07-16T00:00:00.000Z,419.42579,439.31454004812986,17.23272359219967,7227.848706509984,2.8911,339.8462,1.6526,-0.2284,2.2353,13,0.5000
long,trend,sl,2025-07-16T01:00:00.000Z,2025-07-16T02:00:00.000Z,2025-07-17T01:00:00.000Z,440.43209,427.1846854922688,16.989528058748757,7482.733351028358,2.9931,-228.0602,-1.0232,-1.2525,0.3482,23,0.5000
short,trend,sl,2025-07-17T02:00:00.000Z,2025-07-17T03:00:00.000Z,2025-07-18T05:00:00.000Z,426.57199,437.9060417431332,17.140572610219387,7311.688168080778,2.9247,-197.1968,-1.0270,-1.1451,1.3008,26,0.5000
long,trend,sl,2025-07-18T05:00:00.000Z,2025-07-18T06:00:00.000Z,2025-07-18T07:00:00.000Z,437.53121999999996,425.95086450370354,16.373210028251208,7163.790558976985,2.8655,-192.4731,-1.0264,-1.3561,0.0147,1,0.5000
short,trend,tp,2025-07-18T08:00:00.000Z,2025-07-18T09:00:00.000Z,2025-07-18T20:00:00.000Z,419.97397,399.8789064905066,16.71397807643242,7019.435727252287,2.8078,333.0607,1.6527,-0.2759,1.9054,11,0.5000
short,trend,sl,2025-07-18T21:00:00.000Z,2025-07-18T22:00:00.000Z,2025-07-19T16:00:00.000Z,407.27778,419.1036395224199,17.848337404365033,7269.231234740753,2.9077,-213.9796,-1.0247,-1.0617,0.3314,18,0.5000
long,trend,tp,2025-07-20T00:00:00.000Z,2025-07-20T01:00:00.000Z,2025-07-20T10:00:00.000Z,416.02477,429.11822641431576,17.087315539482784,7108.746517230751,2.8435,220.8885,1.6455,-0.2450,1.7534,9,0.5000
long,trend,sl,2025-07-20T19:00:00.000Z,2025-07-20T20:00:00.000Z,2025-07-20T21:00:00.000Z,428.02836999999994,420.11992704414007,16.995165318635287,7274.412909215992,2.9098,-137.3151,-1.0382,-1.2758,0.0349,1,0.5000
short,trend,sl,2025-07-21T00:00:00.000Z,2025-07-21T01:00:00.000Z,2025-07-21T03:00:00.000Z,414.17571000000004,423.18820915508866,17.314937695784597,7171.42661375735,2.8686,-158.9194,-1.0329,-1.1394,0.4925,2,0.5000
long,trend,tp,2025-07-21T07:00:00.000Z,2025-07-21T08:00:00.000Z,2025-07-21T15:00:00.000Z,428.72858,442.9557094469196,16.44918806149562,7052.23703975797,2.8209,231.2038,1.6466,-0.6711,1.7539,7,0.5000
long,trend,tp,2025-07-21T16:00:00.000Z,2025-07-21T17:00:00.000Z,2025-07-22T00:00:00.000Z,433.02986999999996,450.3607930457405,16.686239022106626,7225.639914531759,2.8903,286.2977,1.6500,-0.6472,1.7474,7,0.5000
long,trend,sl,2025-07-22T03:00:00.000Z,2025-07-22T04:00:00.000Z,2025-07-22T04:00:00.000Z,446.1338,432.4188735541846,16.67742539540519,7440.363165868621,2.9761,-231.7058,-1.0227,-1.2759,0.0000,0,0.5000
short,trend,sl,2025-07-22T08:00:00.000Z,2025-07-22T09:00:00.000Z,2025-07-22T14:00:00.000Z,424.97247000000004,439.8281150662614,17.09895186849678,7266.583809966192,2.9066,-256.9226,-1.0205,-1.0682,0.3988,5,0.5000
long,trend,sl,2025-07-22T16:00:00.000Z,2025-07-22T17:00:00.000Z,2025-07-23T12:00:00.000Z,447.43419,432.5972462403871,15.809904613794929,7073.891864850597,2.8296,-237.4002,-1.0210,-1.1038,0.5008,19,0.5000
short,trend,tp,2025-07-23T12:00:00.000Z,2025-07-23T13:00:00.000Z,2025-07-23T20:00:00.000Z,433.26998,414.97546080363503,15.915807732839816,6895.841698091353,2.7583,288.4137,1.6509,-0.7589,1.8831,7,0.5000
short,trend,sl,2025-07-23T20:00:00.000Z,2025-07-23T21:00:00.000Z,2025-07-24T01:00:00.000Z,420.27387999999996,433.73777905935026,16.922660011972418,7112.151983152494,2.8449,-230.6898,-1.0224,-1.0519,0.8380,4,0.5000
short,trend,tp,2025-07-24T04:00:00.000Z,2025-07-24T05:00:00.000Z,2025-07-24T06:00:00.000Z,423.07304,401.8487075436697,16.40174140591628,6939.134597894874,2.7757,345.3404,1.6534,-0.0100,1.6705,1,0.5000
short,trend,sl,2025-07-24T07:00:00.000Z,2025-07-24T08:00:00.000Z,2025-07-24T15:00:00.000Z,417.47472000000005,432.4000334103323,17.242097597818493,7198.139866861949,2.8793,-260.2230,-1.0201,-1.1372,0.4173,7,0.5000
long,trend,sl,2025-07-24T18:00:00.000Z,2025-07-24T19:00:00.000Z,2025-07-24T23:00:00.000Z,434.63034999999996,419.6570553125561,16.112479586452388,7002.972642027656,2.8012,-244.0581,-1.0202,-1.3760,0.0451,4,0.5000
short,trend,sl,2025-07-25T00:00:00.000Z,2025-07-25T01:00:00.000Z,2025-07-25T22:00:00.000Z,412.8761,427.34422058723936,16.518100881814224,6819.929071490018,2.7280,-241.7138,-1.0205,-1.0477,0.7166,21,0.5000
long,trend,sl,2025-07-25T22:00:00.000Z,2025-07-25T23:00:00.000Z,2025-07-28T13:00:00.000Z,427.62825,417.1559604550844,15.524333778687133,6638.6436861958655,2.6555,-165.2308,-1.0286,-1.1335,1.1184,62,0.5000
short,trend,tp,2025-07-29T05:00:00.000Z,2025-07-29T06:00:00.000Z,2025-07-29T14:00:00.000Z,404.17871,389.0910693767288,16.1184160450912,6514.720604348264,2.6059,240.5830,1.6488,-0.7425,1.7982,8,0.5000
long,trend,sl,2025-07-31T06:00:00.000Z,2025-07-31T07:00:00.000Z,2025-07-31T13:00:00.000Z,380.51412,372.004821385957,17.595031268998603,6695.1578396954865,2.6781,-152.3994,-1.0314,-1.5378,0.2246,6,0.5000
short,trend,tp,2025-07-31T15:00:00.000Z,2025-07-31T16:00:00.000Z,2025-07-31T22:00:00.000Z,366.98987000000005,353.87198027357914,17.931988861027904,6580.858260950079,2.6323,232.5975,1.6480,-0.9034,1.8791,6,0.5000
short,trend,tp,2025-08-01T02:00:00.000Z,2025-08-01T03:00:00.000Z,2025-08-01T08:00:00.000Z,356.09314,341.10613318880377,18.970616487620546,6755.306392812571,2.7021,281.6106,1.6508,-0.1453,2.0566,5,0.5000
short,trend,tp,2025-08-01T11:00:00.000Z,2025-08-01T12:00:00.000Z,2025-08-01T22:00:00.000Z,348.99527000000006,334.79460993621825,19.961629765868025,6966.514369779149,2.7866,280.6817,1.6503,-0.6695,1.7599,10,0.5000
short,trend,sl,2025-08-02T09:00:00.000Z,2025-08-02T10:00:00.000Z,2025-08-03T10:00:00.000Z,338.49842,347.32958623641747,21.202538122441858,7177.025654436336,2.8708,-190.1139,-1.0275,-1.0315,1.3863,24,0.5000
long,trend,tp,2025-08-03T11:00:00.000Z,2025-08-03T12:00:00.000Z,2025-08-04T00:00:00.000Z,345.40359,355.82766376730723,20.36585720676805,7034.440192645057,2.8138,209.4814,1.6446,-0.2244,1.8541,12,0.5000
long,trend,tp,2025-08-04T01:00:00.000Z,2025-08-04T02:00:00.000Z,2025-08-04T14:00:00.000Z,352.80580999999995,362.4614440590314,20.383879899768694,7191.551258980612,2.8766,193.9427,1.6423,-0.3980,1.6906,12,0.5000
long,trend,sl,2025-08-04T14:00:00.000Z,2025-08-04T15:00:00.000Z,2025-08-05T03:00:00.000Z,358.1074,352.05879373800343,20.488289986089306,7337.008257364478,2.9348,-126.8604,-1.0419,-1.4652,0.8569,12,0.5000
short,trend,tp,2025-08-05T03:00:00.000Z,2025-08-05T04:00:00.000Z,2025-08-05T14:00:00.000Z,350.09494,340.5671358970807,20.685425946335222,7241.862955556673,2.8967,194.1899,1.6422,-0.3332,2.0458,10,0.5000
short,trend,sl,2025-08-05T17:00:00.000Z,2025-08-05T18:00:00.000Z,2025-08-06T16:00:00.000Z,341.09764,348.181728538454,21.65803730369287,7387.505411321601,2.9550,-156.3825,-1.0345,-1.0749,1.0169,22,0.5000
long,trend,sl,2025-08-06T17:00:00.000Z,2025-08-06T18:00:00.000Z,2025-08-07T02:00:00.000Z,347.90434,341.3629023773003,20.897176992177876,7270.218569326829,2.9081,-139.6057,-1.0375,-1.0567,0.3721,8,0.5000
short,trend,sl,2025-08-07T03:00:00.000Z,2025-08-07T04:00:00.000Z,2025-08-07T06:00:00.000Z,341.49752,346.64371053391073,20.982624760839833,7165.514318917396,2.8662,-110.8468,-1.0477,-1.1111,0.0590,2,0.5000
