side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,trend,sl,2025-10-30T23:00:00.000Z,2025-10-31T00:00:00.000Z,2025-10-31T14:00:00.000Z,2.0943715000000003,2.146645474837746,2959.786218220854,6198.891901534538,2.4796,-157.1993,-1.0287,-1.0193,0.1040,14,0.5000
long,trend,tp,2025-11-01T07:00:00.000Z,2025-11-01T08:00:00.000Z,2025-11-03T00:00:00.000Z,2.1386414,2.199672696744913,2843.3903838398483,6080.992391241791,2.4324,171.1034,1.6433,-0.9733,1.7029,40,0.5000
short,trend,tp,2025-11-03T02:00:00.000Z,2025-11-03T03:00:00.000Z,2025-11-03T03:00:00.000Z,2.1113664,2.0412020325468347,2940.901183817616,6209.319945232739,2.4837,203.8627,1.6466,-0.1813,1.8140,0,0.5000
short,trend,tp,2025-11-03T14:00:00.000Z,2025-11-03T15:00:00.000Z,2025-11-03T15:00:00.000Z,2.0143955,1.9298061107752764,3158.375305508671,6362.217002727792,2.5449,264.6202,1.6508,-0.0513,3.6923,0,0.5000
short,trend,tp,2025-11-03T17:00:00.000Z,2025-11-03T18:00:00.000Z,2025-11-04T05:00:00.000Z,1.9634108000000001,1.8481892664261235,3341.4719508283974,6560.6821161535445,2.6243,382.3852,1.6553,-0.0085,1.9732,11,0.5000
short,trend,sl,2025-11-04T08:00:00.000Z,2025-11-04T09:00:00.000Z,2025-11-04T15:00:00.000Z,1.8684393000000001,1.934574716961715,3664.8078711709304,6847.471053445104,2.7390,-245.1126,-1.0203,-1.0764,0.0830,6,0.5000
short,trend,sl,2025-11-04T22:00:00.000Z,2025-11-04T23:00:00.000Z,2025-11-05T16:00:00.000Z,1.8404477000000001,1.9195153517943337,3396.850054645286,6251.724870316792,2.5007,-271.0816,-1.0167,-1.1409,1.3307,17,0.5000
long,trend,tp,2025-11-05T16:00:00.000Z,2025-11-05T17:00:00.000Z,2025-11-06T13:00:00.000Z,1.9265777999999998,2.0202228428519398,3353.2647262913215,6460.325379195936,2.5841,311.4325,1.6530,-0.7222,1.9653,20,0.5000
long,trend,sl,2025-11-06T15:00:00.000Z,2025-11-06T16:00:00.000Z,2025-11-06T16:00:00.000Z,1.9685903999999999,1.9147947013046116,3400.3517165494486,6693.899745822765,2.6776,-185.6019,-1.0256,-1.1009,0.1016,0,0.5000
long,trend,tp,2025-11-06T16:00:00.000Z,2025-11-06T17:00:00.000Z,2025-11-06T18:00:00.000Z,1.9385814,2.0323759408003412,3381.1829379966393,6554.698353597638,2.6219,314.5146,1.6529,-0.0103,2.4418,1,0.5000
long,trend,tp,2025-11-08T00:00:00.000Z,2025-11-08T01:00:00.000Z,2025-11-08T10:00:00.000Z,2.6347902,2.9360110231767593,1502.452073519679,3958.6459992793298,1.5835,450.9864,1.6608,-0.1648,1.7219,9,0.5000
long,trend,sl,2025-11-08T13:00:00.000Z,2025-11-08T14:00:00.000Z,2025-11-09T08:00:00.000Z,2.8778631,2.687822161747611,1506.4254712839986,4335.286276708329,1.7341,-288.0166,-1.0103,-1.1037,1.0682,18,0.5000
short,trend,sl,2025-11-09T08:00:00.000Z,2025-11-09T09:00:00.000Z,2025-11-09T14:00:00.000Z,2.7101867,2.8715017567479033,1723.8316146460115,4671.905515053146,1.8688,-279.9488,-1.0121,-1.0895,0.1258,5,0.5000
long,trend,sl,2025-11-09T16:00:00.000Z,2025-11-09T17:00:00.000Z,2025-11-10T14:00:00.000Z,2.9698906999999997,2.81420266890049,1730.99654620264,5140.8705442993405,2.0563,-271.5518,-1.0131,-1.1101,1.1373,21,0.5000
short,trend,tp,2025-11-10T14:00:00.000Z,2025-11-10T15:00:00.000Z,2025-11-11T20:00:00.000Z,2.8551432,2.600094976165243,1699.322184838809,4851.808180651669,1.9407,431.4684,1.6592,-0.2670,1.8045,29,0.5000
short,trend,sl,2025-11-12T02:00:00.000Z,2025-11-12T03:00:00.000Z,2025-11-12T10:00:00.000Z,2.5762269,2.654711818139094,2648.3643656504464,6822.787519790116,2.7291,-210.5858,-1.0235,-1.0912,0.2604,7,0.5000
short,trend,tp,2025-11-12T20:00:00.000Z,2025-11-12T21:00:00.000Z,2025-11-13T17:00:00.000Z,2.5552332,2.436705856074831,2608.3130839892624,6664.848188203751,2.6659,306.4905,1.6523,-0.6717,1.9016,20,0.5000
short,trend,tp,2025-11-13T22:00:00.000Z,2025-11-13T23:00:00.000Z,2025-11-14T04:00:00.000Z,2.4542635,2.335881404875061,2809.28109399222,6894.716050225175,2.7579,329.8107,1.6528,-0.1793,2.1155,5,0.5000
short,trend,sl,2025-11-14T05:00:00.000Z,2025-11-14T06:00:00.000Z,2025-11-15T03:00:00.000Z,2.4082773,2.4803231358931437,2965.636088371704,7142.074071686368,2.8568,-216.5186,-1.0239,-1.1321,1.2942,21,0.5000
long,trend,tp,2025-11-15T03:00:00.000Z,2025-11-15T04:00:00.000Z,2025-11-15T06:00:00.000Z,2.4777430999999996,2.594425463045546,2816.952714451573,6979.685151258654,2.7919,325.8968,1.6525,-0.0963,2.0320,2,0.5000
long,trend,sl,2025-11-15T07:00:00.000Z,2025-11-15T08:00:00.000Z,2025-11-15T10:00:00.000Z,2.5327596,2.449922401404112,2852.2674517532605,7224.107770195607,2.8896,-239.1635,-1.0213,-1.0445,0.0760,2,0.5000
long,trend,sl,2025-11-15T10:00:00.000Z,2025-11-15T11:00:00.000Z,2025-11-15T21:00:00.000Z,2.4837449,2.4028978679247506,2836.336031873662,7044.735153852445,2.8179,-232.1272,-1.0214,-1.1824,0.8518,10,0.5000
short,trend,sl,2025-11-15T21:00:00.000Z,2025-11-15T22:00:00.000Z,2025-11-16T05:00:00.000Z,2.3912824,2.460080889944792,2873.202981252855,6870.6397206974825,2.7483,-200.4203,-1.0249,-1.7002,0.4449,7,0.5000
long,trend,sl,2025-11-16T07:00:00.000Z,2025-11-16T08:00:00.000Z,2025-11-16T14:00:00.000Z,2.4737419,2.4097971591439067,2716.6635730954677,6720.32450896997,2.6881,-176.4045,-1.0271,-1.1190,1.3802,6,0.5000
short,trend,tp,2025-11-16T15:00:00.000Z,2025-11-16T16:00:00.000Z,2025-11-17T18:00:00.000Z,2.3382983,2.209777060570374,2817.442560894047,6588.021150486196,2.6352,359.4660,1.6545,-0.2685,1.7156,26,0.5000
short,trend,sl,2025-11-17T18:00:00.000Z,2025-11-17T19:00:00.000Z,2025-11-18T02:00:00.000Z,2.2333298,2.314374498298521,3070.5812690996027,6857.620651601961,2.7430,-251.5974,-1.0198,-1.1782,0.7259,7,0.5000
short,trend,sl,2025-11-18T14:00:00.000Z,2025-11-18T15:00:00.000Z,2025-11-18T15:00:00.000Z,2.2143355,2.2862313099297698,3011.7037892361072,6668.92261599003,2.6676,-219.1965,-1.0221,-1.1047,0.1732,0,0.5000
long,trend,sl,2025-11-18T17:00:00.000Z,2025-11-18T18:00:00.000Z,2025-11-19T05:00:00.000Z,2.3056915,2.2279608880955952,2821.073537725436,6504.5252768084665,2.6018,-221.8856,-1.0206,-1.5143,0.6269,11,0.5000
short,trend,sl,2025-11-19T05:00:00.000Z,2025-11-19T06:00:00.000Z,2025-11-19T09:00:00.000Z,2.2043385,2.269375720067618,2875.289384996625,6338.111089989383,2.5352,-189.5361,-1.0243,-1.2378,0.2228,3,0.5000
long,trend,sl,2025-11-19T11:00:00.000Z,2025-11-19T12:00:00.000Z,2025-11-19T14:00:00.000Z,2.3016903,2.2409442128108417,2691.9169078893024,6195.959035294802,2.4784,-166.0018,-1.0265,-1.3432,0.1383,2,0.5000
long,trend,sl,2025-11-19T14:00:00.000Z,2025-11-19T15:00:00.000Z,2025-11-19T16:00:00.000Z,2.2756825,2.21542667255399,2667.972216330597,6071.457683189753,2.4286,-163.1895,-1.0264,-1.4043,0.6766,1,0.5000
short,trend,sl,2025-11-19T16:00:00.000Z,2025-11-19T17:00:00.000Z,2025-11-19T21:00:00.000Z,2.2013394,2.2682409896415576,2702.4754069096853,5949.065590761323,2.3796,-183.1795,-1.0236,-1.7164,0.8206,4,0.5000
long,trend,sl,2025-11-19T22:00:00.000Z,2025-11-19T23:00:00.000Z,2025-11-20T15:00:00.000Z,2.3326995999999998,2.2527867273537305,2491.3970686868515,5811.680945566991,2.3247,-201.4194,-1.0203,-1.0437,0.9629,16,0.5000
short,trend,tp,2025-11-20T15:00:00.000Z,2025-11-20T16:00:00.000Z,2025-11-20T16:00:00.000Z,2.2573226,2.1414411403328115,2507.6683407091987,5660.616418787375,2.2642,288.3280,1.6537,-0.0241,1.7305,0,0.5000
short,trend,tp,2025-11-20T22:00:00.000Z,2025-11-20T23:00:00.000Z,2025-11-21T04:00:00.000Z,2.1503547,2.0316220963773044,2732.973511125245,5876.862434623672,2.3507,322.1423,1.6546,-0.0231,1.9000,5,0.5000
short,trend,sl,2025-11-23T14:00:00.000Z,2025-11-23T15:00:00.000Z,2025-11-24T02:00:00.000Z,1.8394480000000002,1.8812550016400178,3326.252860286947,6118.469171349105,2.4474,-141.5080,-1.0315,-1.1045,1.0535,11,0.5000
long,trend,tp,2025-11-24T05:00:00.000Z,2025-11-24T06:00:00.000Z,2025-11-24T17:00:00.000Z,1.8695606999999999,1.9497397389321933,3215.909564481567,6012.3381365088535,2.4049,255.4436,1.6511,-0.9678,2.1710,11,0.5000
long,trend,sl,2025-11-24T19:00:00.000Z,2025-11-24T20:00:00.000Z,2025-11-25T04:00:00.000Z,1.9505849999999998,1.8945389977567895,3180.5437028879223,6203.920838697637,2.4816,-180.7383,-1.0243,-1.2182,0.2779,8,0.5000
short,trend,sl,2025-11-25T06:00:00.000Z,2025-11-25T07:00:00.000Z,2025-11-25T17:00:00.000Z,1.8704387,1.9178119060566763,3244.354970208868,6068.367092816014,2.4273,-156.1228,-1.0283,-1.3368,1.1846,10,0.5000
long,trend,sl,2025-11-25T20:00:00.000Z,2025-11-25T21:00:00.000Z,2025-11-26T11:00:00.000Z,1.8985693999999997,1.8486943132887395,3134.6101755851746,5951.274960294639,2.3805,-158.7195,-1.0266,-1.0862,0.7387,14,0.5000
short,trend,sl,2025-11-26T11:00:00.000Z,2025-11-26T12:00:00.000Z,2025-11-26T17:00:00.000Z,1.8554432,1.8948787249001966,3143.3111841265572,5832.2353620715685,2.3329,-126.2910,-1.0337,-2.1755,0.4745,5,0.5000
long,trend,sl,2025-11-26T17:00:00.000Z,2025-11-26T18:00:00.000Z,2025-11-28T01:00:00.000Z,1.9365807999999998,1.8913872663256737,2962.7047302182955,5737.51709660993,2.2950,-136.1901,-1.0301,-1.3799,0.4800,31,0.5000
short,trend,sl,2025-11-28T02:00:00.000Z,2025-11-28T03:00:00.000Z,2025-11-28T08:00:00.000Z,1.8874336,1.9185584795646629,2985.7339190564335,5635.374519486793,2.2541,-95.1848,-1.0435,-1.6225,0.4725,5,0.5000
long,trend,sl,2025-11-28T14:00:00.000Z,2025-11-28T15:00:00.000Z,2025-11-28T16:00:00.000Z,1.9245771999999999,1.8904785781126359,2891.017284548979,5563.985950648877,2.2256,-100.8053,-1.0399,-1.0312,0.8775,1,0.5000
short,trend,tp,2025-11-28T17:00:00.000Z,2025-11-28T18:00:00.000Z,2025-11-30T23:00:00.000Z,1.8714384000000002,1.808547374769679,2932.707790928053,5488.3819759219305,2.1954,182.2456,1.6468,-0.8364,1.8667,53,0.5000
long,trend,sl,2025-12-03T00:00:00.000Z,2025-12-03T01:00:00.000Z,2025-12-03T14:00:00.000Z,1.7925376,1.7543229576664008,3138.046427078275,5625.0662110834655,2.2500,-122.1693,-1.0330,-1.1287,1.4185,13,0.5000
long,trend,sl,2025-12-03T23:00:00.000Z,2025-12-04T00:00:00.000Z,2025-12-04T17:00:00.000Z,1.8455534999999998,1.8068374469635395,2998.254561486499,5533.439199842373,2.2134,-118.2940,-1.0335,-1.4029,1.4001,17,0.5000
short,trend,tp,2025-12-04T17:00:00.000Z,2025-12-04T18:00:00.000Z,2025-12-05T09:00:00.000Z,1.8054582000000001,1.7431919853724087,3015.699134501108,5444.718731117929,2.1779,185.5983,1.6473,-0.3089,2.0733,15,0.5000
short,trend,sl,2025-12-05T22:00:00.000Z,2025-12-05T23:00:00.000Z,2025-12-06T13:00:00.000Z,1.6844945,1.7250128608216082,3314.892059706582,5583.917442669409,2.2336,-136.5476,-1.0298,-1.3376,0.4124,14,0.5000
long,trend,sl,2025-12-07T00:00:00.000Z,2025-12-07T01:00:00.000Z,2025-12-07T09:00:00.000Z,1.720516,1.692716273438522,3185.966752425843,5481.506773016701,2.1926,-90.7616,-1.0438,-1.2281,0.1277,8,0.5000
short,trend,tp,2025-12-07T09:00:00.000Z,2025-12-07T10:00:00.000Z,2025-12-07T14:00:00.000Z,1.6874936,1.6461895560630302,3207.973984358369,5413.435567571248,2.1654,130.3369,1.6394,-0.5046,1.9568,4,0.5000
long,trend,sl,2025-12-07T18:00:00.000Z,2025-12-07T19:00:00.000Z,2025-12-07T22:00:00.000Z,1.7375211000000002,1.7032024402582293,3171.8683938283807,5511.188260699922,2.2045,-111.0587,-1.0357,-1.6423,1.0494,3,0.5000
long,trend,tp,2025-12-08T02:00:00.000Z,2025-12-08T03:00:00.000Z,2025-12-08T07:00:00.000Z,1.7285184,1.7968324083070184,3140.2004167885093,5427.894200106607,2.1712,212.3485,1.6498,-0.2322,1.7195,4,0.5000
long,trend,sl,2025-12-08T07:00:00.000Z,2025-12-08T08:00:00.000Z,2025-12-08T18:00:00.000Z,1.7795336999999998,1.7391158699411,3139.67394372201,5587.15558986522,2.2349,-129.1337,-1.0309,-1.0411,0.4127,10,0.5000
short,trend,sl,2025-12-09T01:00:00.000Z,2025-12-09T02:00:00.000Z,2025-12-09T14:00:00.000Z,1.7254822,1.7644021037233568,3181.8962474750397,5490.3053372649765,2.1961,-126.0352,-1.0318,-1.0554,0.7680,12,0.5000
long,trend,tp,2025-12-09T14:00:00.000Z,2025-12-09T15:00:00.000Z,2025-12-09T15:00:00.000Z,1.7555264999999998,1.8105684985920267,3073.5958266404514,5395.778923956717,2.1583,167.0185,1.6454,-0.1068,3.0726,0,0.5000
long,trend,sl,2025-12-09T20:00:00.000Z,2025-12-09T21:00:00.000Z,2025-12-10T06:00:00.000Z,1.8235469,1.7804979469227906,3027.6396143972684,5521.042833151334,2.2084,-132.5451,-1.0297,-1.0243,0.0577,9,0.5000
short,trend,sl,2025-12-10T08:00:00.000Z,2025-12-10T09:00:00.000Z,2025-12-10T16:00:00.000Z,1.7564729,1.7897157269179873,3086.6596253948596,5421.633983530222,2.1687,-104.7779,-1.0379,-1.0251,0.6565,7,0.5000
short,trend,sl,2025-12-10T16:00:00.000Z,2025-12-10T17:00:00.000Z,2025-12-10T18:00:00.000Z,1.7714684,1.8047078556507632,3016.1703841704757,5343.050524573858,2.1372,-102.3931,-1.0382,-1.2090,0.0755,1,0.5000
long,trend,sl,2025-12-10T19:00:00.000Z,2025-12-10T20:00:00.000Z,2025-12-10T21:00:00.000Z,1.8145442,1.7766608385010882,2902.24713904828,5266.25571312665,2.1065,-112.0534,-1.0337,-1.1391,1.2973,1,0.5000
short,trend,tp,2025-12-11T04:00:00.000Z,2025-12-11T05:00:00.000Z,2025-12-12T15:00:00.000Z,1.6884933000000002,1.6124284303064218,3069.1360624687704,5182.215678266901,2.0729,231.3805,1.6519,-0.7999,2.0047,34,0.5000
short,trend,sl,2025-12-12T20:00:00.000Z,2025-12-12T21:00:00.000Z,2025-12-13T03:00:00.000Z,1.6155152000000002,1.6532062427144465,3315.1969659964093,5355.751089561083,2.1423,-127.0955,-1.0307,-1.0078,0.0407,6,0.5000
long,trend,sl,2025-12-13T09:00:00.000Z,2025-12-13T10:00:00.000Z,2025-12-13T21:00:00.000Z,1.6634989,1.637401546294297,3162.268061250347,5260.429441395085,2.1042,-84.6310,-1.0452,-1.2301,0.8006,11,0.5000
long,trend,sl,2025-12-13T23:00:00.000Z,2025-12-14T00:00:00.000Z,2025-12-14T04:00:00.000Z,1.6634989,1.641800437323282,3124.111588821996,5196.956191482643,2.0788,-69.8672,-1.0546,-1.1553,0.3066,4,0.5000
short,trend,tp,2025-12-14T04:00:00.000Z,2025-12-14T05:00:00.000Z,2025-12-14T11:00:00.000Z,1.6435068,1.6104509204426867,3130.230912700958,5144.5557905942305,2.0578,101.4147,1.6335,-0.0249,1.8911,6,0.5000
short,trend,tp,2025-12-14T12:00:00.000Z,2025-12-14T13:00:00.000Z,2025-12-14T17:00:00.000Z,1.629511,1.5946998504792,3203.793546582176,5220.616825884668,2.0882,109.4395,1.6355,-0.0713,2.1311,4,0.5000
short,trend,sl,2025-12-15T00:00:00.000Z,2025-12-15T01:00:00.000Z,2025-12-15T01:00:00.000Z,1.6015194000000001,1.6276446568408005,3311.041029521582,5302.696442974787,2.1211,-88.6229,-1.0440,-1.0719,0.0593,0,0.5000
short,trend,sl,2025-12-15T22:00:00.000Z,2025-12-15T23:00:00.000Z,2025-12-16T18:00:00.000Z,1.5435368,1.5759355801636008,3392.3579185555436,5236.2292860618845,2.0945,-112.0028,-1.0341,-1.7999,1.2384,19,0.5000
long,trend,sl,2025-12-16T18:00:00.000Z,2025-12-16T19:00:00.000Z,2025-12-17T04:00:00.000Z,1.5824746,1.5441022650871425,3255.80405742147,5152.227223446418,2.0609,-126.9937,-1.0289,-1.1468,0.9635,9,0.5000
short,trend,sl,2025-12-17T07:00:00.000Z,2025-12-17T08:00:00.000Z,2025-12-17T14:00:00.000Z,1.5455362000000001,1.5771160351854345,3271.991916140735,5056.981952502871,2.0228,-105.3518,-1.0351,-1.3329,0.9495,6,0.5000
short,trend,sl,2025-12-17T16:00:00.000Z,2025-12-17T17:00:00.000Z,2025-12-18T15:00:00.000Z,1.5125461,1.5576998180649637,3291.11828977462,4977.968133837271,1.9912,-150.5974,-1.0240,-1.7109,1.3773,22,0.5000
short,trend,sl,2025-12-18T19:00:00.000Z,2025-12-18T20:00:00.000Z,2025-12-19T03:00:00.000Z,1.4265719000000001,1.4802957083975372,3410.287327870347,4865.020072865924,1.9460,-185.1596,-1.0190,-1.1154,0.4049,7,0.5000
short,trend,sl,2025-12-19T03:00:00.000Z,2025-12-19T04:00:00.000Z,2025-12-19T14:00:00.000Z,1.4725581,1.521610108549593,3209.4831094316564,4726.150349606773,1.8905,-159.3221,-1.0215,-1.1820,0.2584,10,0.5000
long,trend,sl,2025-12-19T14:00:00.000Z,2025-12-19T15:00:00.000Z,2025-12-21T13:00:00.000Z,1.5144541999999999,1.4769717064256507,3041.794733580705,4606.658809809179,1.8427,-115.8567,-1.0283,-1.6322,1.2027,46,0.5000
short,trend,sl,2025-12-21T16:00:00.000Z,2025-12-21T17:00:00.000Z,2025-12-21T22:00:00.000Z,1.4735578,1.4996646075867757,3067.2473611142295,4519.76627349929,1.8079,-81.8839,-1.0405,-1.1865,0.7623,5,0.5000
long,trend,tp,2025-12-22T01:00:00.000Z,2025-12-22T02:00:00.000Z,2025-12-22T09:00:00.000Z,1.5134538999999998,1.5644711236058206,2945.813754954148,4458.353316108999,1.7833,148.5039,1.6469,-0.7009,1.7820,7,0.5000
long,trend,sl,2025-12-22T15:00:00.000Z,2025-12-22T16:00:00.000Z,2025-12-22T19:00:00.000Z,1.5574671,1.5272306540512552,2934.078825416194,4569.731239392366,1.8279,-90.5440,-1.0363,-1.7955,0.5216,3,0.5000
short,trend,tp,2025-12-22T21:00:00.000Z,2025-12-22T22:00:00.000Z,2025-12-24T02:00:00.000Z,1.5025491,1.4518199218040826,2996.1238758587047,4501.823233160008,1.8007,150.1902,1.6469,-0.9347,1.6936,28,0.5000
short,trend,sl,2025-12-24T02:00:00.000Z,2025-12-24T03:00:00.000Z,2025-12-25T02:00:00.000Z,1.4585623,1.4891727704703754,3163.7084426813094,4614.465862686669,1.8458,-98.6884,-1.0341,-1.4401,0.7811,23,0.5000
long,trend,sl,2025-12-25T03:00:00.000Z,2025-12-25T04:00:00.000Z,2025-12-25T10:00:00.000Z,1.4994497,1.4727582231858103,3028.0772806394793,4540.449570031683,1.8162,-82.6400,-1.0397,-1.4267,0.5162,6,0.5000
long,trend,sl,2025-12-25T15:00:00.000Z,2025-12-25T16:00:00.000Z,2025-12-25T22:00:00.000Z,1.5004499999999998,1.4743756344314871,2984.7509375619657,4478.469544264851,1.7914,-79.6169,-1.0407,-1.8122,0.3336,6,0.5000
short,trend,sl,2025-12-26T00:00:00.000Z,2025-12-26T01:00:00.000Z,2025-12-26T02:00:00.000Z,1.4415674,1.4698558216013884,3065.244738535193,4418.756888093858,1.7675,-88.4784,-1.0365,-3.5706,0.0563,1,0.5000
long,trend,sl,2025-12-26T03:00:00.000Z,2025-12-26T04:00:00.000Z,2025-12-26T15:00:00.000Z,1.5274580999999998,1.4921755204299088,2849.438593059338,4352.398059421089,1.7410,-102.2765,-1.0304,-1.1901,0.9916,11,0.5000
long,trend,tp,2025-12-27T12:00:00.000Z,2025-12-27T13:00:00.000Z,2025-12-27T16:00:00.000Z,1.5384614,1.5734680632341056,2779.199193483817,4275.690682085984,1.7103,95.5802,1.6374,-0.6409,2.1681,3,0.5000
long,trend,tp,2025-12-27T16:00:00.000Z,2025-12-27T17:00:00.000Z,2025-12-27T23:00:00.000Z,1.5524656,1.5917398687585715,2800.3041372069356,4347.375842551447,1.7390,108.2409,1.6403,-0.2744,2.1445,6,0.5000
long,trend,sl,2025-12-28T10:00:00.000Z,2025-12-28T11:00:00.000Z,2025-12-28T15:00:00.000Z,1.5984794,1.5768791048932265,2770.480841208517,4428.556552766486,1.7714,-61.6146,-1.0527,-1.4900,0.2140,4,0.5000
short,trend,sl,2025-12-28T19:00:00.000Z,2025-12-28T20:00:00.000Z,2025-12-28T23:00:00.000Z,1.5555332000000002,1.5775834667883206,2817.2626485775622,4382.3455829823315,1.7529,-63.8743,-1.0508,-1.2266,0.1174,3,0.5000
long,trend,sl,2025-12-29T02:00:00.000Z,2025-12-29T03:00:00.000Z,2025-12-29T09:00:00.000Z,1.590477,1.56400710840106,2725.2452154586376,4334.439834547007,1.7338,-73.8707,-1.0425,-2.2875,0.7124,6,0.5000
short,trend,tp,2025-12-29T10:00:00.000Z,2025-12-29T11:00:00.000Z,2025-12-31T10:00:00.000Z,1.5455362000000001,1.5002827522508204,2768.642231428389,4279.0367935213535,1.7116,123.5790,1.6439,-0.5695,1.7876,47,0.5000
short,trend,tp,2025-12-31T11:00:00.000Z,2025-12-31T12:00:00.000Z,2025-12-31T16:00:00.000Z,1.5175446000000001,1.484143547790263,2880.785867776396,4371.721037400384,1.7487,94.4726,1.6364,-0.5716,2.4722,4,0.5000
short,trend,sl,2025-12-31T19:00:00.000Z,2025-12-31T20:00:00.000Z,2025-12-31T21:00:00.000Z,1.4875536,1.5109599088681371,2986.497750716457,4442.575480470168,1.7770,-71.6799,-1.0457,-1.3700,0.4598,1,0.5000
long,trend,tp,2026-01-01T09:00:00.000Z,2026-01-01T10:00:00.000Z,2026-01-01T14:00:00.000Z,1.520456,1.5535177670261544,2886.5126917422,4388.815541235578,1.7555,93.6777,1.6360,-0.1742,2.2959,4,0.5000
long,trend,tp,2026-01-04T11:00:00.000Z,2026-01-04T12:00:00.000Z,2026-01-05T01:00:00.000Z,1.7225165999999998,1.7639970341409623,2588.6971447314477,4459.073804172521,1.7836,105.5967,1.6390,-0.7440,1.9480,13,0.5000
long,trend,sl,2026-01-05T05:00:00.000Z,2026-01-05T06:00:00.000Z,2026-01-05T09:00:00.000Z,1.7595276999999998,1.7249172277042935,2579.255383759214,4538.271293098467,1.8153,-91.0846,-1.0358,-1.3941,0.2192,3,0.5000
short,trend,sl,2026-01-05T11:00:00.000Z,2026-01-05T12:00:00.000Z,2026-01-05T14:00:00.000Z,1.7184843,1.753148860854661,2601.1048669214933,4469.957876458176,1.7880,-91.9541,-1.0355,-1.0696,0.2485,2,0.5000
long,trend,tp,2026-01-05T17:00:00.000Z,2026-01-05T18:00:00.000Z,2026-01-06T12:00:00.000Z,1.7635288999999998,1.8292416934280555,2495.560050438455,4400.992270633673,1.7604,162.2298,1.6488,-0.4953,1.8634,18,0.5000
long,trend,sl,2026-01-06T13:00:00.000Z,2026-01-06T14:00:00.000Z,2026-01-06T16:00:00.000Z,1.8185454,1.779970730405355,2486.968232695104,4522.6646395138105,1.8091,-97.7430,-1.0332,-1.6968,0.5640,2,0.5000
short,trend,sl,2026-01-06T18:00:00.000Z,2026-01-06T19:00:00.000Z,2026-01-06T21:00:00.000Z,1.7504747,1.7982178613313438,2541.8004366018613,4449.357356720512,1.7797,-123.1333,-1.0263,-1.6424,0.0524,2,0.5000
long,trend,sl,2026-01-06T23:00:00.000Z,2026-01-07T00:00:00.000Z,2026-01-07T01:00:00.000Z,1.8075420999999998,1.7608105891800976,2410.45968349834,4357.007358275924,1.7428,-114.3872,-1.0271,-1.2021,0.0099,1,0.5000
short,trend,tp,2026-01-07T04:00:00.000Z,2026-01-07T05:00:00.000Z,2026-01-08T06:00:00.000Z,1.7614714,1.6905398499158584,2424.8006178148485,4271.216938983186,1.7085,170.2864,1.6501,-0.9758,2.0788,25,0.5000
short,trend,sl,2026-01-08T07:00:00.000Z,2026-01-08T08:00:00.000Z,2026-01-09T15:00:00.000Z,1.7074876,1.7445017590694598,2576.2598356505987,4398.931723751435,1.7596,-97.1177,-1.0331,-1.1102,1.4110,31,0.5000
long,trend,sl,2026-01-09T15:00:00.000Z,2026-01-09T16:00:00.000Z,2026-01-09T18:00:00.000Z,1.7235169000000001,1.6851578603719712,2510.0383266990507,4326.093475713536,1.7304,-98.0131,-1.0316,-1.0439,0.8581,2,0.5000
long,trend,sl,2026-01-09T18:00:00.000Z,2026-01-09T19:00:00.000Z,2026-01-12T13:00:00.000Z,1.7055115,1.6629618825653099,2493.4359298893796,4252.583652939531,1.7010,-107.7958,-1.0281,-1.2488,1.5098,66,0.5000
short,trend,sl,2026-01-12T13:00:00.000Z,2026-01-12T14:00:00.000Z,2026-01-12T15:00:00.000Z,1.6585023,1.694872504143335,2515.363903419139,4171.736819157621,1.6687,-93.1530,-1.0327,-1.7148,0.4044,1,0.5000
short,trend,sl,2026-01-12T18:00:00.000Z,2026-01-12T19:00:00.000Z,2026-01-13T05:00:00.000Z,1.689493,1.7325649337555942,2427.871600601646,4101.8720741152765,1.6407,-106.2139,-1.0281,-1.0929,0.6461,10,0.5000
long,trend,tp,2026-01-13T05:00:00.000Z,2026-01-13T06:00:00.000Z,2026-01-13T10:00:00.000Z,1.7225165999999998,1.7816895722483264,2335.0786105236316,4022.2116689318896,1.6089,136.5647,1.6473,-0.0146,1.8444,4,0.5000
long,trend,tp,2026-01-13T11:00:00.000Z,2026-01-13T12:00:00.000Z,2026-01-13T17:00:00.000Z,1.7685304,1.8284891710325009,2332.2387682987196,4124.635161794842,1.6499,138.1883,1.6470,-0.3761,2.0978,5,0.5000
short,trend,tp,2026-01-14T22:00:00.000Z,2026-01-14T23:00:00.000Z,2026-01-15T15:00:00.000Z,1.7914624000000001,1.7279755263455179,2360.2373116915333,4228.276398972463,1.6913,148.1528,1.6479,-0.5654,1.9285,16,0.5000
short,trend,tp,2026-01-15T15:00:00.000Z,2026-01-15T16:00:00.000Z,2026-01-16T15:00:00.000Z,1.7444765000000002,1.6797385910772429,2487.503260751427,4339.390982054238,1.7358,159.3000,1.6487,-0.2709,1.7887,23,0.5000
short,trend,sl,2026-01-16T16:00:00.000Z,2026-01-16T17:00:00.000Z,2026-01-16T20:00:00.000Z,1.6924921000000002,1.7232847922012489,2634.4973689474305,4458.865984414312,1.7835,-82.9068,-1.0394,-1.0737,0.6438,3,0.5000
