side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,range,tp,2026-01-06T23:00:00.000Z,2026-01-07T00:00:00.000Z,2026-01-07T12:00:00.000Z,28.234882224999996,26.886283083345837,236.7368300433215,6684.2365145930235,2.0053,317.2578,1.6562,-0.1756,1.8573,12,0.5000
long,range,sl,2026-01-09T19:00:00.000Z,2026-01-09T20:00:00.000Z,2026-01-10T01:00:00.000Z,25.120883925,24.581743243031063,275.55478924983737,6922.179875723003,2.0767,-150.6395,-1.0280,-1.2748,0.2165,5,0.5000
long,range,sl,2026-01-10T01:00:00.000Z,2026-01-10T02:00:00.000Z,2026-01-10T16:00:00.000Z,24.616846125,24.124713371683985,276.6073384432788,6809.200287503992,2.0428,-138.1703,-1.0302,-1.2763,0.1571,14,0.5000
long,range,tp,2026-01-10T22:00:00.000Z,2026-01-10T23:00:00.000Z,2026-01-11T06:00:00.000Z,23.881791,24.486924022962615,280.7818127688863,6705.572569147674,2.0117,167.8987,1.6469,-0.0793,1.6944,7,0.5000
short,range,tp,2026-01-12T02:00:00.000Z,2026-01-12T03:00:00.000Z,2026-01-12T08:00:00.000Z,25.219108424999998,24.641513399683,270.88572920812663,6831.496575684934,2.0494,154.4128,1.6448,-0.2103,2.6867,5,0.5000
long,range,tp,2026-01-12T14:00:00.000Z,2026-01-12T15:00:00.000Z,2026-01-13T04:00:00.000Z,23.462759575,24.308932678089167,296.099278261065,6947.306176170393,2.0842,248.4671,1.6528,-0.3895,1.7909,13,0.5000
short,range,sl,2026-01-13T19:00:00.000Z,2026-01-13T20:00:00.000Z,2026-01-13T22:00:00.000Z,24.967127325,25.44990865241632,285.72195644507235,7133.656466112226,2.1401,-140.0813,-1.0318,-1.8413,0.5327,2,0.5000
short,range,sl,2026-01-13T22:00:00.000Z,2026-01-13T23:00:00.000Z,2026-01-14T08:00:00.000Z,25.78006635,26.342322388076916,272.6368264119672,7028.595474353947,2.1086,-155.4003,-1.0282,-1.2987,0.6964,9,0.5000
long,range,tp,2026-01-15T03:00:00.000Z,2026-01-15T04:00:00.000Z,2026-01-17T18:00:00.000Z,24.744855725,25.82039532250684,279.33261526353164,6912.045263983024,2.0736,298.3597,1.6552,-0.6274,1.6955,62,0.5000
short,range,tp,2026-01-17T18:00:00.000Z,2026-01-17T19:00:00.000Z,2026-01-18T19:00:00.000Z,25.7820662,25.184065441026735,276.7743657504817,7135.815020241932,2.1407,163.3705,1.6451,-0.9809,1.9818,24,0.5000
long,range,sl,2026-01-18T21:00:00.000Z,2026-01-18T22:00:00.000Z,2026-01-18T23:00:00.000Z,24.95987185,24.539122597700672,290.8004883226084,7258.342922449726,2.1775,-124.5316,-1.0359,-1.4487,0.5325,1,0.5000
long,range,sl,2026-01-18T23:00:00.000Z,2026-01-19T00:00:00.000Z,2026-01-19T00:00:00.000Z,24.450833675000002,23.981646630327138,293.03476210692685,7164.944229269661,2.1495,-139.6376,-1.0315,-3.8958,0.0133,0,0.5000
long,range,sl,2026-01-19T00:00:00.000Z,2026-01-19T01:00:00.000Z,2026-01-20T00:00:00.000Z,24.06780495,23.43828027784252,293.34690246870866,7060.216031303554,2.1181,-186.7872,-1.0229,-1.0150,0.2622,23,0.5000
long,range,sl,2026-01-20T06:00:00.000Z,2026-01-20T07:00:00.000Z,2026-01-20T11:00:00.000Z,23.182738575000002,22.730100344769014,298.50337249220956,6920.125648242741,2.0760,-137.1901,-1.0309,-1.0380,0.2137,4,0.5000
long,range,sl,2026-01-20T11:00:00.000Z,2026-01-20T12:00:00.000Z,2026-01-20T13:00:00.000Z,22.758706775000004,22.29911663730923,299.5439573384874,6817.233091289746,2.0452,-139.7126,-1.0299,-2.5584,0.2700,1,0.5000
long,range,sl,2026-01-20T13:00:00.000Z,2026-01-20T14:00:00.000Z,2026-01-20T17:00:00.000Z,21.75963185,21.21972662990292,308.48171851749316,6712.448627395979,2.0137,-168.5646,-1.0242,-1.4856,0.8985,3,0.5000
long,range,sl,2026-01-20T17:00:00.000Z,2026-01-20T18:00:00.000Z,2026-01-21T10:00:00.000Z,21.278595775000003,20.623357128662533,309.5140877009178,6586.02515885573,1.9758,-204.7814,-1.0194,-1.1364,0.8773,16,0.5000
long,range,tp,2026-01-21T10:00:00.000Z,2026-01-21T11:00:00.000Z,2026-01-21T15:00:00.000Z,20.615546050000003,21.540889756935318,312.01885672629766,6432.439109309343,1.9297,286.7950,1.6555,-0.2063,1.7443,4,0.5000
short,range,sl,2026-01-23T15:00:00.000Z,2026-01-23T16:00:00.000Z,2026-01-23T17:00:00.000Z,22.318326,22.803884999022532,297.8509824010713,6647.535324647371,1.9943,-146.6185,-1.0283,-1.5451,0.2534,1,0.5000
short,range,sl,2026-01-23T17:00:00.000Z,2026-01-23T18:00:00.000Z,2026-01-24T03:00:00.000Z,22.7302951,23.278154822492287,287.61489596960485,6537.571460544918,1.9613,-159.5339,-1.0255,-1.0348,0.8362,9,0.5000
long,range,sl,2026-01-25T09:00:00.000Z,2026-01-25T10:00:00.000Z,2026-01-25T19:00:00.000Z,22.342675575,21.91068262870408,287.2494398714545,6417.921044148378,1.9254,-126.0151,-1.0312,-1.6564,0.8752,9,0.5000
long,range,tp,2026-01-25T19:00:00.000Z,2026-01-25T20:00:00.000Z,2026-01-26T08:00:00.000Z,21.7976347,22.55314439292089,290.0961411663855,6323.409713024503,1.8970,217.2734,1.6522,-0.3786,1.7811,12,0.5000
short,range,sl,2026-01-26T16:00:00.000Z,2026-01-26T17:00:00.000Z,2026-01-26T18:00:00.000Z,23.4822387,24.09345008909456,276.22429290511747,6486.364780736685,1.9459,-170.7773,-1.0236,-1.2033,0.2107,1,0.5000
short,range,sl,2026-01-26T18:00:00.000Z,2026-01-26T19:00:00.000Z,2026-01-26T21:00:00.000Z,24.198185,24.838726491239235,262.7586231502433,6358.281773334869,1.9075,-170.2153,-1.0232,-1.2033,0.5484,2,0.5000
short,range,sl,2026-01-26T21:00:00.000Z,2026-01-26T22:00:00.000Z,2026-01-27T01:00:00.000Z,24.807139325,25.50351708021554,251.16238628229655,6230.6203097044,1.8692,-176.7731,-1.0219,-1.2891,0.2485,3,0.5000
short,range,sl,2026-01-27T20:00:00.000Z,2026-01-27T21:00:00.000Z,2026-01-27T23:00:00.000Z,29.770767024999998,30.887814667987406,204.8331670779092,6098.040496069334,1.8294,-230.6378,-1.0164,-1.1006,0.2128,2,0.5000
short,range,sl,2026-01-27T23:00:00.000Z,2026-01-28T00:00:00.000Z,2026-01-28T01:00:00.000Z,30.802689625,31.90148647129973,192.35534962120047,5925.062132090199,1.7775,-213.1370,-1.0173,-1.9641,0.0814,1,0.5000
short,range,sl,2026-01-28T01:00:00.000Z,2026-01-28T02:00:00.000Z,2026-01-28T04:00:00.000Z,32.890533024999996,34.09832448878846,175.28476659465713,5765.209404460987,1.7296,-213.4370,-1.0168,-1.1435,0.3795,2,0.5000
long,range,sl,2026-01-30T00:00:00.000Z,2026-01-30T01:00:00.000Z,2026-01-30T02:00:00.000Z,29.921243925000002,28.299595703055978,138.97507757144487,4158.307195510999,1.2475,-226.6162,-1.0108,-1.1098,0.1325,1,0.5000
long,range,tp,2026-01-30T02:00:00.000Z,2026-01-30T03:00:00.000Z,2026-01-30T18:00:00.000Z,28.6621495,31.426255192520195,131.07945236662798,3757.01886011042,1.1271,361.1904,1.6615,-0.0749,1.8981,15,0.5000
long,range,sl,2026-01-31T15:00:00.000Z,2026-01-31T16:00:00.000Z,2026-01-31T17:00:00.000Z,28.679150775,27.432875172182133,184.3436168411589,5286.8183817964255,1.5860,-231.3290,-1.0136,-1.0211,0.1275,1,0.5000
short,range,tp,2026-02-01T00:00:00.000Z,2026-02-01T01:00:00.000Z,2026-02-01T13:00:00.000Z,32.30757675,29.796412719771435,146.89019219171385,4745.666158056047,1.4237,367.4417,1.6602,-0.2266,1.9145,12,0.5000
short,range,sl,2026-02-02T15:00:00.000Z,2026-02-02T16:00:00.000Z,2026-02-03T01:00:00.000Z,32.71954585,34.35323132432939,143.12294442354434,4682.917742253161,1.4049,-235.2228,-1.0124,-1.7466,0.6884,9,0.5000
short,range,sl,2026-02-03T01:00:00.000Z,2026-02-03T02:00:00.000Z,2026-02-03T03:00:00.000Z,35.39934485,37.01004386595399,140.839071772463,4985.610870027318,1.4957,-228.3450,-1.0136,-1.8321,0.1390,1,0.5000
short,range,tp,2026-02-03T03:00:00.000Z,2026-02-03T04:00:00.000Z,2026-02-03T14:00:00.000Z,37.909156599999996,34.94823153855303,122.95437841780677,4661.0967860962965,1.3983,362.6604,1.6603,-0.3365,1.7197,10,0.5000
short,range,tp,2026-02-06T01:00:00.000Z,2026-02-06T02:00:00.000Z,2026-02-06T08:00:00.000Z,36.310276525,32.64646895957845,104.31581689202228,3787.736157280595,1.1363,381.0568,1.6617,-0.2628,1.7892,6,0.5000
long,range,sl,2026-02-10T06:00:00.000Z,2026-02-10T07:00:00.000Z,2026-02-10T21:00:00.000Z,30.012250750000003,29.118004506974202,200.52673951233055,6018.258788323998,1.8055,-181.1258,-1.0200,-1.0302,0.5870,14,0.5000
long,range,tp,2026-02-10T23:00:00.000Z,2026-02-11T00:00:00.000Z,2026-02-11T21:00:00.000Z,28.845163225,30.182290622419753,203.9307048338011,5882.414467520289,1.7647,270.9166,1.6559,-0.7032,1.6875,21,0.5000
short,range,sl,2026-02-12T02:00:00.000Z,2026-02-12T03:00:00.000Z,2026-02-12T11:00:00.000Z,30.8176885,31.620914782677332,197.47107002270448,6085.601923721394,1.8257,-160.4396,-1.0236,-1.3270,1.0604,8,0.5000
short,range,tp,2026-02-12T11:00:00.000Z,2026-02-12T12:00:00.000Z,2026-02-12T16:00:00.000Z,31.624627974999996,30.327747225244508,188.6274267912734,5965.272198155568,1.7896,242.8377,1.6545,-0.2536,2.4002,4,0.5000
short,range,tp,2026-02-13T17:00:00.000Z,2026-02-13T18:00:00.000Z,2026-02-15T23:00:00.000Z,31.856610575,30.247113377654436,192.9709520242054,6147.400470922119,1.8442,308.7420,1.6568,-0.4509,1.6802,53,0.5000
long,range,tp,2026-02-16T02:00:00.000Z,2026-02-16T03:00:00.000Z,2026-02-16T23:00:00.000Z,30.055253975000003,31.143656022825343,212.2409934037235,6378.95696065521,1.9137,229.0898,1.6529,-0.8349,1.8739,20,0.5000
short,range,tp,2026-02-16T23:00:00.000Z,2026-02-17T00:00:00.000Z,2026-02-17T07:00:00.000Z,31.24765625,30.144633799572805,209.64050205297835,6550.774344228887,1.9652,229.2729,1.6525,-0.2483,1.8882,7,0.5000
long,range,tp,2026-02-19T13:00:00.000Z,2026-02-19T14:00:00.000Z,2026-02-19T18:00:00.000Z,27.983098575000003,28.877350583456362,240.24248198231854,6722.729055213882,2.0168,212.8205,1.6510,-0.6376,1.7667,4,0.5000
long,range,sl,2026-02-22T15:00:00.000Z,2026-02-22T16:00:00.000Z,2026-02-22T18:00:00.000Z,29.203190075000002,28.80284410047893,235.67098029438074,6882.344432698381,2.0647,-96.4146,-1.0444,-1.1876,0.0199,2,0.5000
long,range,sl,2026-02-22T18:00:00.000Z,2026-02-22T19:00:00.000Z,2026-02-23T00:00:00.000Z,28.783158575,28.391589906966725,236.59785083183164,6810.033458996806,2.0430,-94.6873,-1.0448,-1.0577,0.6966,5,0.5000
long,range,sl,2026-02-23T00:00:00.000Z,2026-02-23T01:00:00.000Z,2026-02-23T01:00:00.000Z,28.487136375000002,28.078343229355482,236.56354516561035,6739.017972486215,2.0217,-98.7273,-1.0424,-2.4106,0.0296,0,0.5000
long,range,sl,2026-02-23T01:00:00.000Z,2026-02-23T02:00:00.000Z,2026-02-23T03:00:00.000Z,27.5900691,27.10548697844741,241.57143291143854,6664.972526612603,1.9995,-119.0607,-1.0344,-1.5680,0.4553,1,0.5000
long,range,tp,2026-02-23T03:00:00.000Z,2026-02-23T04:00:00.000Z,2026-02-23T09:00:00.000Z,27.232042250000003,28.106708219000037,241.46837572176838,6575.677009694072,1.9727,209.2315,1.6511,-0.5832,1.8120,5,0.5000
